index,sell,buy,open,profit,pos_prof,time,pos
97,0,1,6932.7,-171.79999999999836,65.10000000000036,20180402020000,1
98,0,1,6915.0,0.0,0.0,20180402021500,0
99,1,0,6957.2,-149.29999999999836,22.5,20180402023000,1
100,1,0,6968.0,0.0,0.0,20180402024500,0
102,0,1,6953.8,-147.89999999999873,1.3999999999996362,20180402031500,1
103,0,1,6955.5,0.0,0.0,20180402033000,0
109,0,1,6885.9,0.0,0.0,20180402050000,0
110,0,1,6883.7,0.0,0.0,20180402051500,0
111,0,1,6889.2,0.0,0.0,20180402053000,0
113,0,1,6904.9,0.0,0.0,20180402060000,0
119,1,0,6953.2,-150.4999999999991,-2.600000000000364,20180402073000,1
121,1,0,7070.0,0.0,0.0,20180402080000,0
122,1,0,7047.0,0.0,0.0,20180402081500,0
124,1,0,7049.0,0.0,0.0,20180402084500,0
125,1,0,7064.3,0.0,0.0,20180402090000,0
126,1,0,7049.81,0.0,0.0,20180402091500,0
134,1,0,7100.4,0.0,0.0,20180402111500,0
135,1,0,7107.1,0.0,0.0,20180402113000,0
136,0,1,7058.0,-257.2999999999993,-106.80000000000018,20180402114500,1
137,0,1,7041.8,0.0,0.0,20180402120000,0
138,0,1,7043.8,0.0,0.0,20180402121500,0
139,0,1,6990.0,0.0,0.0,20180402123000,0
140,0,1,7008.0,0.0,0.0,20180402124500,0
141,0,1,6996.7,0.0,0.0,20180402130000,0
142,1,0,7009.8,-307.4999999999991,-50.19999999999982,20180402131500,1
144,0,1,6979.9,-279.59999999999854,27.900000000000546,20180402134500,1
145,1,0,7010.0,-251.49999999999818,28.100000000000364,20180402140000,1
146,0,1,6960.0,-203.49999999999818,48.0,20180402141500,1
147,0,1,6923.2,0.0,0.0,20180402143000,0
148,0,1,6918.7,0.0,0.0,20180402144500,0
149,0,1,6918.0,0.0,0.0,20180402150000,0
152,1,0,7035.1,-130.39999999999782,73.10000000000036,20180402154500,1
153,1,0,7027.4,0.0,0.0,20180402160000,0
154,1,0,7012.1,0.0,0.0,20180402161500,0
155,1,0,7039.7,0.0,0.0,20180402163000,0
156,1,0,7000.8,0.0,0.0,20180402164500,0
157,1,0,7017.1,0.0,0.0,20180402170000,0
158,0,1,6972.9,-70.19999999999709,60.20000000000073,20180402171500,1
160,0,1,6977.3,0.0,0.0,20180402174500,0
162,0,1,6960.0,0.0,0.0,20180402181500,0
171,0,1,6928.5,0.0,0.0,20180402203000,0
172,0,1,6919.0,0.0,0.0,20180402204500,0
173,0,1,6941.3,0.0,0.0,20180402210000,0
174,1,0,6961.5,-83.59999999999673,-13.399999999999636,20180402211500,1
176,1,0,6985.0,0.0,0.0,20180402214500,0
177,0,1,6976.24,-100.33999999999651,-16.73999999999978,20180402220000,1
179,1,0,7015.7,-62.87999999999647,37.460000000000036,20180402223000,1
180,1,0,7009.4,0.0,0.0,20180402224500,0
181,1,0,7030.0,0.0,0.0,20180402230000,0
182,1,0,7052.8,0.0,0.0,20180402231500,0
183,0,1,7025.5,-74.67999999999665,-11.800000000000182,20180402233000,1
185,1,0,7053.4,-48.77999999999702,25.899999999999636,20180403000000,1
194,1,0,7066.0,0.0,0.0,20180403021500,0
197,1,0,7188.1,0.0,0.0,20180403030000,0
198,1,0,7160.1,0.0,0.0,20180403031500,0
200,1,0,7155.1,0.0,0.0,20180403034500,0
201,1,0,7182.0,0.0,0.0,20180403040000,0
202,1,0,7293.6,0.0,0.0,20180403041500,0
203,1,0,7269.0,0.0,0.0,20180403043000,0
204,1,0,7309.7,0.0,0.0,20180403044500,0
205,1,0,7363.3,0.0,0.0,20180403050000,0
206,1,0,7357.0,0.0,0.0,20180403051500,0
208,1,0,7316.2,0.0,0.0,20180403054500,0
209,1,0,7334.4,0.0,0.0,20180403060000,0
210,1,0,7329.5,0.0,0.0,20180403061500,0
212,1,0,7354.1,0.0,0.0,20180403064500,0
217,1,0,7393.4,0.0,0.0,20180403080000,0
228,0,1,7298.9,-296.279999999997,-247.5,20180403104500,1
229,0,1,7303.1,0.0,0.0,20180403110000,0
230,0,1,7327.2,0.0,0.0,20180403111500,0
231,0,1,7319.0,0.0,0.0,20180403113000,0
233,0,1,7307.8,0.0,0.0,20180403120000,0
234,1,0,7353.3,-243.87999999999647,52.400000000000546,20180403121500,1
235,1,0,7367.4,0.0,0.0,20180403123000,0
238,1,0,7410.1,0.0,0.0,20180403131500,0
240,0,1,7316.0,-208.5799999999963,35.30000000000018,20180403134500,1
241,0,1,7337.01,0.0,0.0,20180403140000,0
242,0,1,7343.9,0.0,0.0,20180403141500,0
243,0,1,7313.3,0.0,0.0,20180403143000,0
244,0,1,7319.4,0.0,0.0,20180403144500,0
248,1,0,7379.7,-146.87999999999647,61.69999999999982,20180403154500,1
251,1,0,7425.1,0.0,0.0,20180403163000,0
252,1,0,7410.4,0.0,0.0,20180403164500,0
257,1,0,7428.3,0.0,0.0,20180403180000,0
260,1,0,7469.0,0.0,0.0,20180403184500,0
261,1,0,7473.74,0.0,0.0,20180403190000,0
263,1,0,7487.2,0.0,0.0,20180403193000,0
268,0,1,7400.6,-169.77999999999702,-22.900000000000546,20180403204500,1
269,0,1,7403.4,0.0,0.0,20180403210000,0
270,0,1,7384.9,0.0,0.0,20180403211500,0
271,1,0,7411.4,-160.97999999999774,8.799999999999272,20180403213000,1
274,0,1,7388.1,-139.67999999999847,21.299999999999272,20180403221500,1
275,0,1,7399.8,0.0,0.0,20180403223000,0
277,0,1,7391.7,0.0,0.0,20180403230000,0
283,0,1,7383.3,0.0,0.0,20180404003000,0
287,0,1,7334.1,0.0,0.0,20180404013000,0
288,0,1,7310.0,0.0,0.0,20180404014500,0
289,0,1,7326.1,0.0,0.0,20180404020000,0
290,0,1,7299.0,0.0,0.0,20180404021500,0
291,0,1,7314.9,0.0,0.0,20180404023000,0
292,0,1,7278.5,0.0,0.0,20180404024500,0
293,0,1,7283.7,0.0,0.0,20180404030000,0
302,1,0,7367.5,-162.27999999999884,-22.600000000000364,20180404051500,1
303,1,0,7382.4,0.0,0.0,20180404053000,0
305,1,0,7358.7,0.0,0.0,20180404060000,0
313,0,1,7316.8,-113.57999999999902,48.69999999999982,20180404080000,1
314,0,1,7321.3,0.0,0.0,20180404081500,0
315,0,1,7330.8,0.0,0.0,20180404083000,0
318,0,1,7268.0,0.0,0.0,20180404091500,0
319,0,1,7143.0,0.0,0.0,20180404093000,0
320,0,1,7148.9,0.0,0.0,20180404094500,0
321,0,1,7089.5,0.0,0.0,20180404100000,0
322,0,1,7060.1,0.0,0.0,20180404101500,0
323,1,0,7118.0,-314.3799999999992,-200.80000000000018,20180404103000,1
324,1,0,7107.0,0.0,0.0,20180404104500,0
325,0,1,7099.0,-297.3799999999992,17.0,20180404110000,1
326,0,1,7058.4,0.0,0.0,20180404111500,0
327,0,1,7055.3,0.0,0.0,20180404113000,0
328,0,1,7031.1,0.0,0.0,20180404114500,0
331,0,1,7032.7,0.0,0.0,20180404123000,0
332,0,1,7035.6,0.0,0.0,20180404124500,0
338,0,1,6918.7,0.0,0.0,20180404141500,0
339,1,0,6880.7,-517.6799999999994,-220.30000000000018,20180404143000,1
340,0,1,6877.1,-516.0799999999999,1.5999999999994543,20180404144500,1
341,1,0,6869.4,-525.7800000000007,-9.700000000000728,20180404150000,1
342,0,1,6867.9,-526.2800000000007,-0.5,20180404151500,1
343,1,0,6889.1,-507.0799999999999,19.200000000000728,20180404153000,1
344,0,1,6884.5,-504.47999999999956,2.600000000000364,20180404154500,1
345,0,1,6789.0,0.0,0.0,20180404160000,0
346,1,0,6849.0,-541.9799999999996,-37.5,20180404161500,1
347,1,0,6860.4,0.0,0.0,20180404163000,0
348,1,0,6909.0,0.0,0.0,20180404164500,0
349,1,0,6887.6,0.0,0.0,20180404170000,0
350,0,1,6878.0,-572.9799999999996,-31.0,20180404171500,1
351,0,1,6824.8,0.0,0.0,20180404173000,0
352,0,1,6860.0,0.0,0.0,20180404174500,0
353,0,1,6839.9,0.0,0.0,20180404180000,0
354,0,1,6733.7,0.0,0.0,20180404181500,0
355,1,0,6781.5,-671.4799999999996,-98.5,20180404183000,1
356,1,0,6804.0,0.0,0.0,20180404184500,0
357,1,0,6843.3,0.0,0.0,20180404190000,0
358,0,1,6810.0,-701.9799999999996,-30.5,20180404191500,1
359,0,1,6808.8,0.0,0.0,20180404193000,0
360,1,0,6857.8,-656.1799999999994,45.80000000000018,20180404194500,1
362,1,0,6889.9,0.0,0.0,20180404201500,0
363,1,0,6882.4,0.0,0.0,20180404203000,0
364,1,0,6873.0,0.0,0.0,20180404204500,0
365,0,1,6826.2,-626.579999999999,29.600000000000364,20180404210000,1
366,1,0,6848.0,-606.7799999999988,19.800000000000182,20180404211500,1
367,0,1,6786.9,-547.6799999999985,59.100000000000364,20180404213000,1
368,0,1,6794.2,0.0,0.0,20180404214500,0
369,0,1,6816.3,0.0,0.0,20180404220000,0
370,0,1,6805.1,0.0,0.0,20180404221500,0
371,0,1,6796.8,0.0,0.0,20180404223000,0
372,0,1,6741.44,0.0,0.0,20180404224500,0
373,0,1,6748.9,0.0,0.0,20180404230000,0
374,0,1,6735.7,0.0,0.0,20180404231500,0
375,0,1,6759.5,0.0,0.0,20180404233000,0
376,1,0,6817.0,-519.5799999999981,28.100000000000364,20180404234500,1
377,0,1,6785.9,-490.47999999999774,29.100000000000364,20180405000000,1
378,1,0,6784.6,-493.779999999997,-3.2999999999992724,20180405001500,1
379,1,0,6814.9,0.0,0.0,20180405003000,0
380,0,1,6745.9,-457.0799999999963,36.70000000000073,20180405004500,1
381,0,1,6695.0,0.0,0.0,20180405010000,0
382,0,1,6693.94,0.0,0.0,20180405011500,0
383,1,0,6590.1,-614.8799999999956,-157.79999999999927,20180405013000,1
384,1,0,6608.0,0.0,0.0,20180405014500,0
385,0,1,6608.0,-634.7799999999952,-19.899999999999636,20180405020000,1
386,1,0,6614.3,-630.479999999995,4.300000000000182,20180405021500,1
387,1,0,6637.8,0.0,0.0,20180405023000,0
388,0,1,6596.2,-614.3799999999947,16.100000000000364,20180405024500,1
389,0,1,6607.0,0.0,0.0,20180405030000,0
390,0,1,6614.0,0.0,0.0,20180405031500,0
392,1,0,6631.9,-580.6799999999948,33.69999999999982,20180405034500,1
393,0,1,6762.6,-713.3799999999956,-132.70000000000073,20180405040000,1
394,1,0,6812.5,-665.4799999999959,47.899999999999636,20180405041500,1
395,1,0,6821.9,0.0,0.0,20180405043000,0
396,1,0,6806.0,0.0,0.0,20180405044500,0
397,1,0,6781.3,0.0,0.0,20180405050000,0
398,0,1,6763.4,-618.3799999999956,47.100000000000364,20180405051500,1
399,1,0,6804.3,-579.479999999995,38.900000000000546,20180405053000,1
400,0,1,6774.7,-551.8799999999947,27.600000000000364,20180405054500,1
401,1,0,6848.9,-479.67999999999483,72.19999999999982,20180405060000,1
402,1,0,6827.9,0.0,0.0,20180405061500,0
403,0,1,6785.4,-418.17999999999483,61.5,20180405063000,1
404,0,1,6794.9,0.0,0.0,20180405064500,0
405,0,1,6740.1,0.0,0.0,20180405070000,0
406,0,1,6759.7,0.0,0.0,20180405071500,0
408,1,0,6803.1,-402.4799999999941,15.700000000000728,20180405074500,1
409,0,1,6788.0,-389.37999999999374,13.100000000000364,20180405080000,1
410,1,0,6845.3,-334.07999999999356,55.30000000000018,20180405081500,1
411,1,0,6833.4,0.0,0.0,20180405083000,0
412,1,0,6890.0,0.0,0.0,20180405084500,0
413,1,0,6860.0,0.0,0.0,20180405090000,0
416,1,0,6869.0,0.0,0.0,20180405094500,0
417,0,1,6842.0,-332.7799999999934,1.300000000000182,20180405100000,1
418,0,1,6782.44,0.0,0.0,20180405101500,0
419,0,1,6759.1,0.0,0.0,20180405103000,0
420,0,1,6787.3,0.0,0.0,20180405104500,0
421,0,1,6788.1,0.0,0.0,20180405110000,0
422,0,1,6778.6,0.0,0.0,20180405111500,0
424,0,1,6777.2,0.0,0.0,20180405114500,0
426,0,1,6687.0,0.0,0.0,20180405121500,0
427,0,1,6670.2,0.0,0.0,20180405123000,0
428,0,1,6660.0,0.0,0.0,20180405124500,0
429,0,1,6655.9,0.0,0.0,20180405130000,0
430,0,1,6638.0,0.0,0.0,20180405131500,0
432,0,1,6799.7,0.0,0.0,20180405134500,0
433,1,0,6836.9,-339.87999999999374,-7.100000000000364,20180405140000,1
434,1,0,6911.3,0.0,0.0,20180405141500,0
435,1,0,6847.7,0.0,0.0,20180405143000,0
436,1,0,6819.0,0.0,0.0,20180405144500,0
437,0,1,6758.0,-262.9799999999941,76.89999999999964,20180405150000,1
438,0,1,6748.9,0.0,0.0,20180405151500,0
439,0,1,6731.9,0.0,0.0,20180405153000,0
440,1,0,6754.9,-268.07999999999447,-5.100000000000364,20180405154500,1
441,0,1,6739.0,-254.17999999999483,13.899999999999636,20180405160000,1
442,0,1,6687.5,0.0,0.0,20180405161500,0
443,0,1,6691.2,0.0,0.0,20180405163000,0
444,1,0,6739.1,-256.07999999999447,-1.8999999999996362,20180405164500,1
445,0,1,6706.4,-225.37999999999374,30.700000000000728,20180405170000,1
446,0,1,6700.0,0.0,0.0,20180405171500,0
447,1,0,6751.3,-182.4799999999932,42.900000000000546,20180405173000,1
448,0,1,6675.5,-108.67999999999302,73.80000000000018,20180405174500,1
449,1,0,6692.6,-93.57999999999265,15.100000000000364,20180405180000,1
450,1,0,6712.4,0.0,0.0,20180405181500,0
451,1,0,6722.9,0.0,0.0,20180405183000,0
453,0,1,6700.9,-103.87999999999192,-10.299999999999272,20180405190000,1
456,1,0,6776.7,-30.079999999991742,73.80000000000018,20180405194500,1
457,1,0,6763.1,0.0,0.0,20180405200000,0
459,1,0,6773.7,0.0,0.0,20180405203000,0
462,0,1,6698.2,46.42000000000826,76.5,20180405211500,1
463,0,1,6719.6,0.0,0.0,20180405213000,0
464,0,1,6728.5,0.0,0.0,20180405214500,0
465,0,1,6719.7,0.0,0.0,20180405220000,0
466,1,0,6768.6,114.8200000000088,68.40000000000055,20180405221500,1
468,1,0,6784.8,0.0,0.0,20180405224500,0
469,1,0,6823.2,0.0,0.0,20180405230000,0
472,1,0,6804.9,0.0,0.0,20180405234500,0
473,0,1,6770.4,111.02000000000953,-3.7999999999992724,20180406000000,1
474,1,0,6785.1,123.72000000001026,12.700000000000728,20180406001500,1
475,1,0,6813.1,0.0,0.0,20180406003000,0
476,1,0,6814.1,0.0,0.0,20180406004500,0
477,0,1,6799.0,107.82000000001062,-15.899999999999636,20180406010000,1
483,0,1,6733.6,0.0,0.0,20180406023000,0
484,0,1,6759.9,0.0,0.0,20180406024500,0
486,0,1,6751.9,0.0,0.0,20180406031500,0
487,0,1,6742.8,0.0,0.0,20180406033000,0
490,1,0,6788.0,94.82000000001062,-13.0,20180406041500,1
498,0,1,6644.0,236.82000000001062,142.0,20180406061500,1
499,1,0,6519.9,110.72000000001026,-126.10000000000036,20180406063000,1
500,1,0,6558.9,0.0,0.0,20180406064500,0
501,1,0,6577.1,0.0,0.0,20180406070000,0
502,0,1,6563.1,65.52000000000953,-45.20000000000073,20180406071500,1
503,1,0,6598.7,99.12000000000899,33.599999999999454,20180406073000,1
504,0,1,6572.5,123.3200000000088,24.199999999999818,20180406074500,1
505,1,0,6619.3,168.120000000009,44.80000000000018,20180406080000,1
506,1,0,6611.9,0.0,0.0,20180406081500,0
507,0,1,6577.31,208.11000000000877,39.98999999999978,20180406083000,1
511,0,1,6547.6,0.0,0.0,20180406093000,0
512,1,0,6573.2,202.00000000000819,-6.110000000000582,20180406094500,1
517,0,1,6502.1,271.10000000000764,69.09999999999945,20180406110000,1
518,1,0,6633.1,400.10000000000764,129.0,20180406111500,1
519,1,0,6612.0,0.0,0.0,20180406113000,0
520,0,1,6600.0,431.200000000008,31.100000000000364,20180406114500,1
521,1,0,6609.8,439.0000000000082,7.800000000000182,20180406120000,1
522,0,1,6576.6,470.200000000008,31.199999999999818,20180406121500,1
523,0,1,6560.0,0.0,0.0,20180406123000,0
525,1,0,6604.2,495.80000000000746,25.599999999999454,20180406130000,1
565,0,1,6529.8,568.2000000000071,72.39999999999964,20180406230000,1
566,1,0,6600.0,636.4000000000069,68.19999999999982,20180406231500,1
567,1,0,6598.9,0.0,0.0,20180406233000,0
569,1,0,6610.3,0.0,0.0,20180407000000,0
570,1,0,6607.2,0.0,0.0,20180407001500,0
573,1,0,6634.6,0.0,0.0,20180407010000,0
574,0,1,6799.8,434.60000000000673,-201.80000000000018,20180407011500,1
575,1,0,6787.2,420.00000000000637,-14.600000000000364,20180407013000,1
576,1,0,6880.0,0.0,0.0,20180407014500,0
577,1,0,6847.1,0.0,0.0,20180407020000,0
578,1,0,6841.0,0.0,0.0,20180407021500,0
579,1,0,6839.9,0.0,0.0,20180407023000,0
580,1,0,6828.3,0.0,0.0,20180407024500,0
582,1,0,6833.1,0.0,0.0,20180407031500,0
585,1,0,6858.7,0.0,0.0,20180407040000,0
607,0,1,6839.1,366.1000000000058,-53.900000000000546,20180407093000,1
608,1,0,6866.34,391.3400000000056,25.23999999999978,20180407094500,1
609,0,1,6854.2,401.48000000000593,10.140000000000327,20180407100000,1
631,1,0,6986.6,531.8800000000065,130.40000000000055,20180407153000,1
632,1,0,6980.4,0.0,0.0,20180407154500,0
633,1,0,7003.7,0.0,0.0,20180407160000,0
634,1,0,7040.5,0.0,0.0,20180407161500,0
635,1,0,7036.9,0.0,0.0,20180407163000,0
636,1,0,7020.1,0.0,0.0,20180407164500,0
637,1,0,7034.2,0.0,0.0,20180407170000,0
638,1,0,7024.4,0.0,0.0,20180407171500,0
639,0,1,7013.1,503.3800000000065,-28.5,20180407173000,1
643,0,1,6985.9,0.0,0.0,20180407183000,0
644,0,1,6973.8,0.0,0.0,20180407184500,0
656,0,1,6954.2,0.0,0.0,20180407214500,0
660,0,1,6930.3,0.0,0.0,20180407224500,0
661,0,1,6932.7,0.0,0.0,20180407230000,0
662,0,1,6913.3,0.0,0.0,20180407231500,0
663,0,1,6883.1,0.0,0.0,20180407233000,0
664,0,1,6889.9,0.0,0.0,20180407234500,0
668,1,0,6962.2,450.48000000000593,-52.900000000000546,20180408004500,1
670,0,1,6939.9,470.7800000000061,20.300000000000182,20180408011500,1
672,0,1,6922.8,0.0,0.0,20180408014500,0
684,1,0,6993.0,521.8800000000065,51.100000000000364,20180408044500,1
686,1,0,6982.6,0.0,0.0,20180408051500,0
688,0,1,6932.2,580.6800000000067,58.80000000000018,20180408054500,1
692,0,1,6903.8,0.0,0.0,20180408064500,0
693,0,1,6924.0,0.0,0.0,20180408070000,0
712,1,0,7024.9,671.3800000000065,90.69999999999982,20180408114500,1
713,1,0,7104.5,0.0,0.0,20180408120000,0
714,1,0,7088.3,0.0,0.0,20180408121500,0
715,1,0,7099.9,0.0,0.0,20180408123000,0
716,1,0,7082.8,0.0,0.0,20180408124500,0
718,0,1,7066.0,628.2800000000061,-43.100000000000364,20180408131500,1
730,0,1,7013.9,0.0,0.0,20180408161500,0
731,0,1,7007.0,0.0,0.0,20180408163000,0
732,0,1,7004.7,0.0,0.0,20180408164500,0
733,0,1,6986.8,0.0,0.0,20180408170000,0
734,0,1,6965.9,0.0,0.0,20180408171500,0
735,0,1,6973.4,0.0,0.0,20180408173000,0
738,0,1,6959.9,0.0,0.0,20180408181500,0
739,1,0,7006.9,567.1800000000057,-61.100000000000364,20180408183000,1
741,0,1,7003.7,568.3800000000056,1.199999999999818,20180408190000,1
748,0,1,6954.8,0.0,0.0,20180408204500,0
749,0,1,6955.0,0.0,0.0,20180408210000,0
754,1,0,7030.0,592.6800000000057,24.300000000000182,20180408221500,1
755,1,0,7036.6,0.0,0.0,20180408223000,0
756,1,0,7051.0,0.0,0.0,20180408224500,0
762,1,0,7059.9,0.0,0.0,20180409001500,0
764,1,0,7100.0,0.0,0.0,20180409004500,0
765,0,1,7059.1,561.5800000000054,-31.100000000000364,20180409010000,1
766,1,0,7082.7,583.1800000000048,21.599999999999454,20180409011500,1
767,1,0,7101.1,0.0,0.0,20180409013000,0
768,1,0,7115.9,0.0,0.0,20180409014500,0
769,1,0,7124.0,0.0,0.0,20180409020000,0
770,1,0,7140.0,0.0,0.0,20180409021500,0
771,1,0,7153.1,0.0,0.0,20180409023000,0
774,0,1,7080.3,583.5800000000045,0.3999999999996362,20180409031500,1
775,1,0,7111.1,612.3800000000047,28.800000000000182,20180409033000,1
779,1,0,7160.0,0.0,0.0,20180409043000,0
784,0,1,7111.6,609.8800000000047,-2.5,20180409054500,1
797,1,0,7179.0,675.2800000000043,65.39999999999964,20180409090000,1
798,0,1,7138.8,713.4800000000041,38.19999999999982,20180409091500,1
799,0,1,7106.8,0.0,0.0,20180409093000,0
800,0,1,7082.9,0.0,0.0,20180409094500,0
801,0,1,7072.5,0.0,0.0,20180409100000,0
802,0,1,7013.8,0.0,0.0,20180409101500,0
803,1,0,6772.2,344.88000000000375,-368.60000000000036,20180409103000,1
804,1,0,6815.0,0.0,0.0,20180409104500,0
805,1,0,6781.0,0.0,0.0,20180409110000,0
806,1,0,6750.3,0.0,0.0,20180409111500,0
807,0,1,6758.8,356.2800000000034,11.399999999999636,20180409113000,1
808,0,1,6760.0,0.0,0.0,20180409114500,0
809,0,1,6739.8,0.0,0.0,20180409120000,0
810,0,1,6745.0,0.0,0.0,20180409121500,0
811,0,1,6733.1,0.0,0.0,20180409123000,0
812,0,1,6709.2,0.0,0.0,20180409124500,0
818,0,1,6693.91,0.0,0.0,20180409141500,0
819,0,1,6700.0,0.0,0.0,20180409143000,0
820,0,1,6716.6,0.0,0.0,20180409144500,0
823,1,0,6752.7,348.180000000003,-8.100000000000364,20180409153000,1
824,1,0,6757.9,0.0,0.0,20180409154500,0
831,0,1,6710.0,388.88000000000284,40.69999999999982,20180409173000,1
840,0,1,6669.4,0.0,0.0,20180409194500,0
841,0,1,6673.7,0.0,0.0,20180409200000,0
842,0,1,6619.0,0.0,0.0,20180409201500,0
843,0,1,6648.0,0.0,0.0,20180409203000,0
844,1,0,6670.0,346.88000000000284,-42.0,20180409204500,1
845,0,1,6666.7,348.180000000003,1.300000000000182,20180409210000,1
846,0,1,6667.9,0.0,0.0,20180409211500,0
847,1,0,6678.0,357.4800000000032,9.300000000000182,20180409213000,1
848,1,0,6715.9,0.0,0.0,20180409214500,0
857,1,0,6770.1,0.0,0.0,20180410000000,0
858,1,0,6754.3,0.0,0.0,20180410001500,0
860,1,0,6765.1,0.0,0.0,20180410004500,0
862,0,1,6732.6,300.88000000000284,-56.600000000000364,20180410011500,1
863,0,1,6717.0,0.0,0.0,20180410013000,0
865,0,1,6725.1,0.0,0.0,20180410020000,0
873,1,0,6795.0,361.2800000000025,60.399999999999636,20180410040000,1
878,0,1,6747.1,407.1800000000021,45.899999999999636,20180410051500,1
885,0,1,6700.0,0.0,0.0,20180410070000,0
888,0,1,6711.6,0.0,0.0,20180410074500,0
890,0,1,6706.2,0.0,0.0,20180410081500,0
891,0,1,6684.0,0.0,0.0,20180410083000,0
897,1,0,6777.4,435.4800000000014,28.299999999999272,20180410100000,1
898,0,1,6721.4,489.4800000000014,54.0,20180410101500,1
899,1,0,6720.2,486.28000000000156,-3.199999999999818,20180410103000,1
918,1,0,6811.9,0.0,0.0,20180410151500,0
919,1,0,6850.3,0.0,0.0,20180410153000,0
921,1,0,6815.5,0.0,0.0,20180410160000,0
922,1,0,6820.0,0.0,0.0,20180410161500,0
924,1,0,6824.0,0.0,0.0,20180410164500,0
926,1,0,6855.6,0.0,0.0,20180410171500,0
938,0,1,6811.3,393.1800000000012,-93.10000000000036,20180410201500,1
949,0,1,6799.7,0.0,0.0,20180410230000,0
950,0,1,6803.0,0.0,0.0,20180410231500,0
951,0,1,6800.0,0.0,0.0,20180410233000,0
