index,sell,buy,open,profit,pos_prof,time,pos
83,0,1,6805.0,0.0,0.0,20180401223000,0
84,0,1,6777.5,0.0,0.0,20180401224500,0
85,1,0,6808.0,-28.30000000000109,-94.0,20180401230000,1
87,0,1,6805.5,-27.80000000000109,0.5,20180401233000,1
90,0,1,6770.1,0.0,0.0,20180402001500,0
91,1,0,6794.7,-40.60000000000127,-12.800000000000182,20180402003000,1
92,0,1,6970.4,-218.3000000000011,-177.69999999999982,20180402004500,1
93,1,0,6999.8,-190.90000000000055,27.400000000000546,20180402010000,1
94,0,1,7000.0,-193.10000000000036,-2.199999999999818,20180402011500,1
95,1,0,6977.7,-217.40000000000055,-24.300000000000182,20180402013000,1
96,1,0,6968.5,0.0,0.0,20180402014500,0
97,0,1,6932.7,-174.40000000000055,43.0,20180402020000,1
98,0,1,6915.0,0.0,0.0,20180402021500,0
100,1,0,6968.0,-141.10000000000036,33.30000000000018,20180402024500,1
101,0,1,6978.0,-153.10000000000036,-12.0,20180402030000,1
102,1,0,6953.8,-179.30000000000018,-26.199999999999818,20180402031500,1
106,0,1,6966.6,-194.10000000000036,-14.800000000000182,20180402041500,1
108,0,1,6943.6,0.0,0.0,20180402044500,0
109,0,1,6885.9,0.0,0.0,20180402050000,0
110,0,1,6883.7,0.0,0.0,20180402051500,0
111,0,1,6889.2,0.0,0.0,20180402053000,0
112,0,1,6908.0,0.0,0.0,20180402054500,0
113,0,1,6904.9,0.0,0.0,20180402060000,0
117,0,1,6889.2,0.0,0.0,20180402070000,0
119,1,0,6953.2,-209.5000000000009,-15.400000000000546,20180402073000,1
120,0,1,6945.8,-204.10000000000127,5.399999999999636,20180402074500,1
121,1,0,7070.0,-81.90000000000146,122.19999999999982,20180402080000,1
122,1,0,7047.0,0.0,0.0,20180402081500,0
123,1,0,7047.6,0.0,0.0,20180402083000,0
124,1,0,7049.0,0.0,0.0,20180402084500,0
125,1,0,7064.3,0.0,0.0,20180402090000,0
126,0,1,7049.81,-63.710000000001855,18.1899999999996,20180402091500,1
130,0,1,7047.4,0.0,0.0,20180402101500,0
131,0,1,7039.1,0.0,0.0,20180402103000,0
134,1,0,7100.4,-15.12000000000262,48.589999999999236,20180402111500,1
135,1,0,7107.1,0.0,0.0,20180402113000,0
136,0,1,7058.0,25.279999999997017,40.399999999999636,20180402114500,1
137,0,1,7041.8,0.0,0.0,20180402120000,0
138,0,1,7043.8,0.0,0.0,20180402121500,0
139,0,1,6990.0,0.0,0.0,20180402123000,0
140,0,1,7008.0,0.0,0.0,20180402124500,0
141,0,1,6996.7,0.0,0.0,20180402130000,0
144,0,1,6979.9,0.0,0.0,20180402134500,0
146,0,1,6960.0,0.0,0.0,20180402141500,0
147,0,1,6923.2,0.0,0.0,20180402143000,0
148,0,1,6918.7,0.0,0.0,20180402144500,0
149,0,1,6918.0,0.0,0.0,20180402150000,0
150,0,1,6936.2,0.0,0.0,20180402151500,0
152,1,0,7035.1,0.37999999999738066,-24.899999999999636,20180402154500,1
155,1,0,7039.7,0.0,0.0,20180402163000,0
156,0,1,7000.8,32.67999999999756,32.30000000000018,20180402164500,1
158,0,1,6972.9,0.0,0.0,20180402171500,0
159,1,0,6990.02,19.899999999997817,-12.779999999999745,20180402173000,1
160,0,1,6977.3,30.619999999998072,10.720000000000255,20180402174500,1
162,0,1,6960.0,0.0,0.0,20180402181500,0
163,0,1,6970.4,0.0,0.0,20180402183000,0
171,0,1,6928.5,0.0,0.0,20180402203000,0
172,0,1,6919.0,0.0,0.0,20180402204500,0
173,1,0,6941.3,-7.380000000001928,-38.0,20180402210000,1
174,1,0,6961.5,0.0,0.0,20180402211500,0
179,1,0,7015.7,0.0,0.0,20180402223000,0
181,1,0,7030.0,0.0,0.0,20180402230000,0
182,1,0,7052.8,0.0,0.0,20180402231500,0
185,1,0,7053.4,0.0,0.0,20180403000000,0
186,1,0,7071.3,0.0,0.0,20180403001500,0
187,0,1,7059.5,-127.58000000000175,-120.19999999999982,20180403003000,1
189,0,1,7030.9,0.0,0.0,20180403010000,0
194,1,0,7066.0,-123.08000000000175,4.5,20180403021500,1
197,1,0,7188.1,0.0,0.0,20180403030000,0
198,1,0,7160.1,0.0,0.0,20180403031500,0
199,1,0,7159.3,0.0,0.0,20180403033000,0
200,1,0,7155.1,0.0,0.0,20180403034500,0
201,1,0,7182.0,0.0,0.0,20180403040000,0
202,1,0,7293.6,0.0,0.0,20180403041500,0
203,0,1,7269.0,-328.08000000000175,-205.0,20180403043000,1
204,1,0,7309.7,-289.3800000000019,38.69999999999982,20180403044500,1
205,1,0,7363.3,0.0,0.0,20180403050000,0
206,1,0,7357.0,0.0,0.0,20180403051500,0
207,0,1,7319.1,-300.7800000000025,-11.400000000000546,20180403053000,1
208,0,1,7316.2,0.0,0.0,20180403054500,0
209,1,0,7334.4,-287.4800000000032,13.299999999999272,20180403060000,1
210,0,1,7329.5,-284.58000000000357,2.899999999999636,20180403061500,1
217,1,0,7393.4,-222.68000000000393,61.899999999999636,20180403080000,1
219,1,0,7398.1,0.0,0.0,20180403083000,0
221,0,1,7345.9,-177.18000000000393,45.5,20180403090000,1
222,0,1,7350.0,0.0,0.0,20180403091600,0
224,0,1,7366.4,0.0,0.0,20180403094600,0
228,0,1,7298.9,0.0,0.0,20180403104500,0
229,0,1,7303.1,0.0,0.0,20180403110000,0
230,1,0,7327.2,-197.88000000000375,-20.699999999999818,20180403111500,1
231,0,1,7319.0,-191.68000000000393,6.199999999999818,20180403113000,1
232,0,1,7308.0,0.0,0.0,20180403114500,0
233,0,1,7307.8,0.0,0.0,20180403120000,0
234,1,0,7353.3,-159.38000000000375,32.30000000000018,20180403121500,1
235,1,0,7367.4,0.0,0.0,20180403123000,0
238,1,0,7410.1,0.0,0.0,20180403131500,0
239,0,1,7378.0,-186.08000000000357,-26.699999999999818,20180403133000,1
240,0,1,7316.0,0.0,0.0,20180403134500,0
241,0,1,7337.01,0.0,0.0,20180403140000,0
242,1,0,7343.9,-222.18000000000393,-36.100000000000364,20180403141500,1
243,0,1,7313.3,-193.58000000000447,28.599999999999454,20180403143000,1
245,1,0,7354.9,-153.98000000000502,39.599999999999454,20180403150000,1
246,0,1,7341.0,-142.08000000000538,11.899999999999636,20180403151500,1
251,1,0,7425.1,-59.98000000000502,82.10000000000036,20180403163000,1
252,1,0,7410.4,0.0,0.0,20180403164500,0
257,1,0,7428.3,0.0,0.0,20180403180000,0
260,1,0,7469.0,0.0,0.0,20180403184500,0
261,1,0,7473.74,0.0,0.0,20180403190000,0
263,1,0,7487.2,0.0,0.0,20180403193000,0
268,0,1,7400.6,-37.48000000000502,22.5,20180403204500,1
269,0,1,7403.4,0.0,0.0,20180403210000,0
270,0,1,7384.9,0.0,0.0,20180403211500,0
271,1,0,7411.4,-28.680000000005748,8.799999999999272,20180403213000,1
274,0,1,7388.1,-7.380000000006476,21.299999999999272,20180403221500,1
275,0,1,7399.8,0.0,0.0,20180403223000,0
277,0,1,7391.7,0.0,0.0,20180403230000,0
283,0,1,7383.3,0.0,0.0,20180404003000,0
287,0,1,7334.1,0.0,0.0,20180404013000,0
288,0,1,7310.0,0.0,0.0,20180404014500,0
289,0,1,7326.1,0.0,0.0,20180404020000,0
290,0,1,7299.0,0.0,0.0,20180404021500,0
291,0,1,7314.9,0.0,0.0,20180404023000,0
292,0,1,7278.5,0.0,0.0,20180404024500,0
293,0,1,7283.7,0.0,0.0,20180404030000,0
295,1,0,7322.5,-74.98000000000684,-67.60000000000036,20180404033000,1
302,1,0,7367.5,0.0,0.0,20180404051500,0
303,1,0,7382.4,0.0,0.0,20180404053000,0
306,1,0,7348.0,0.0,0.0,20180404061500,0
308,0,1,7347.13,-101.61000000000695,-26.63000000000011,20180404064500,1
313,0,1,7316.8,0.0,0.0,20180404080000,0
314,0,1,7321.3,0.0,0.0,20180404081500,0
316,0,1,7324.8,0.0,0.0,20180404084500,0
317,0,1,7310.0,0.0,0.0,20180404090000,0
318,0,1,7268.0,0.0,0.0,20180404091500,0
319,1,0,7143.0,-307.74000000000706,-206.1300000000001,20180404093000,1
320,1,0,7148.9,0.0,0.0,20180404094500,0
321,0,1,7089.5,-256.24000000000706,51.5,20180404100000,1
322,0,1,7060.1,0.0,0.0,20180404101500,0
324,1,0,7107.0,-240.74000000000706,15.5,20180404104500,1
325,0,1,7099.0,-234.74000000000706,6.0,20180404110000,1
326,0,1,7058.4,0.0,0.0,20180404111500,0
327,0,1,7055.3,0.0,0.0,20180404113000,0
328,0,1,7031.1,0.0,0.0,20180404114500,0
331,0,1,7032.7,0.0,0.0,20180404123000,0
332,0,1,7035.6,0.0,0.0,20180404124500,0
333,1,0,7061.2,-274.54000000000724,-39.80000000000018,20180404130000,1
338,1,0,6918.7,0.0,0.0,20180404141500,0
339,1,0,6880.7,0.0,0.0,20180404143000,0
340,1,0,6877.1,0.0,0.0,20180404144500,0
341,1,0,6869.4,0.0,0.0,20180404150000,0
342,0,1,6867.9,-83.24000000000706,191.30000000000018,20180404151500,1
343,1,0,6889.1,-64.04000000000633,19.200000000000728,20180404153000,1
344,1,0,6884.5,0.0,0.0,20180404154500,0
345,0,1,6789.0,34.059999999994034,98.10000000000036,20180404160000,1
346,0,1,6849.0,0.0,0.0,20180404161500,0
347,1,0,6860.4,103.45999999999367,69.39999999999964,20180404163000,1
348,1,0,6909.0,0.0,0.0,20180404164500,0
349,0,1,6887.6,74.25999999999294,-29.200000000000728,20180404170000,1
350,0,1,6878.0,0.0,0.0,20180404171500,0
351,0,1,6824.8,0.0,0.0,20180404173000,0
352,1,0,6860.0,44.65999999999258,-29.600000000000364,20180404174500,1
353,0,1,6839.9,62.75999999999294,18.100000000000364,20180404180000,1
354,1,0,6733.7,-45.440000000006876,-108.19999999999982,20180404181500,1
355,1,0,6781.5,0.0,0.0,20180404183000,0
356,1,0,6804.0,0.0,0.0,20180404184500,0
357,1,0,6843.3,0.0,0.0,20180404190000,0
358,0,1,6810.0,-123.74000000000706,-78.30000000000018,20180404191500,1
359,0,1,6808.8,0.0,0.0,20180404193000,0
360,1,0,6857.8,-77.94000000000688,45.80000000000018,20180404194500,1
363,1,0,6882.4,0.0,0.0,20180404203000,0
365,0,1,6826.2,-48.34000000000651,29.600000000000364,20180404210000,1
366,1,0,6848.0,-28.54000000000633,19.800000000000182,20180404211500,1
367,0,1,6786.9,30.559999999994034,59.100000000000364,20180404213000,1
368,0,1,6794.2,0.0,0.0,20180404214500,0
370,0,1,6805.1,0.0,0.0,20180404221500,0
371,0,1,6796.8,0.0,0.0,20180404223000,0
372,0,1,6741.44,0.0,0.0,20180404224500,0
373,0,1,6748.9,0.0,0.0,20180404230000,0
374,0,1,6735.7,0.0,0.0,20180404231500,0
375,1,0,6759.5,1.1599999999943975,-29.399999999999636,20180404233000,1
376,1,0,6817.0,0.0,0.0,20180404234500,0
378,1,0,6784.6,0.0,0.0,20180405001500,0
379,1,0,6814.9,0.0,0.0,20180405003000,0
380,0,1,6745.9,12.759999999994761,11.600000000000364,20180405004500,1
381,0,1,6695.0,0.0,0.0,20180405010000,0
382,1,0,6693.94,-41.200000000005275,-53.960000000000036,20180405011500,1
383,1,0,6590.1,0.0,0.0,20180405013000,0
384,0,1,6608.0,42.739999999994325,83.9399999999996,20180405014500,1
385,0,1,6608.0,0.0,0.0,20180405020000,0
386,1,0,6614.3,47.03999999999451,4.300000000000182,20180405021500,1
388,0,1,6596.2,63.13999999999487,16.100000000000364,20180405024500,1
389,0,1,6607.0,0.0,0.0,20180405030000,0
390,0,1,6614.0,0.0,0.0,20180405031500,0
391,0,1,6592.7,0.0,0.0,20180405033000,0
393,0,1,6762.6,0.0,0.0,20180405040000,0
394,1,0,6812.5,277.43999999999505,214.30000000000018,20180405041500,1
395,1,0,6821.9,0.0,0.0,20180405043000,0
396,1,0,6806.0,0.0,0.0,20180405044500,0
397,0,1,6781.3,306.63999999999487,29.199999999999818,20180405050000,1
398,0,1,6763.4,0.0,0.0,20180405051500,0
399,1,0,6804.3,327.63999999999487,21.0,20180405053000,1
400,0,1,6774.7,355.23999999999523,27.600000000000364,20180405054500,1
401,1,0,6848.9,427.43999999999505,72.19999999999982,20180405060000,1
402,1,0,6827.9,0.0,0.0,20180405061500,0
403,0,1,6785.4,488.93999999999505,61.5,20180405063000,1
404,0,1,6794.9,0.0,0.0,20180405064500,0
405,0,1,6740.1,0.0,0.0,20180405070000,0
406,0,1,6759.7,0.0,0.0,20180405071500,0
408,1,0,6803.1,504.6399999999958,15.700000000000728,20180405074500,1
409,0,1,6788.0,517.7399999999961,13.100000000000364,20180405080000,1
410,1,0,6845.3,573.0399999999963,55.30000000000018,20180405081500,1
411,1,0,6833.4,0.0,0.0,20180405083000,0
412,1,0,6890.0,0.0,0.0,20180405084500,0
414,0,1,6844.1,572.2399999999961,-0.8000000000001819,20180405091500,1
416,1,0,6869.0,595.1399999999958,22.899999999999636,20180405094500,1
417,0,1,6842.0,620.1399999999958,25.0,20180405100000,1
418,0,1,6782.44,0.0,0.0,20180405101500,0
419,0,1,6759.1,0.0,0.0,20180405103000,0
420,1,0,6787.3,563.439999999996,-56.69999999999982,20180405104500,1
421,0,1,6788.1,560.6399999999958,-2.800000000000182,20180405110000,1
422,0,1,6778.6,0.0,0.0,20180405111500,0
424,0,1,6777.2,0.0,0.0,20180405114500,0
426,1,0,6687.0,457.5399999999954,-103.10000000000036,20180405121500,1
427,1,0,6670.2,0.0,0.0,20180405123000,0
428,0,1,6660.0,482.5399999999954,25.0,20180405124500,1
429,0,1,6655.9,0.0,0.0,20180405130000,0
430,0,1,6638.0,0.0,0.0,20180405131500,0
432,0,1,6799.7,0.0,0.0,20180405134500,0
433,1,0,6836.9,657.439999999995,174.89999999999964,20180405140000,1
434,1,0,6911.3,0.0,0.0,20180405141500,0
435,1,0,6847.7,0.0,0.0,20180405143000,0
436,0,1,6819.0,673.3399999999947,15.899999999999636,20180405144500,1
437,0,1,6758.0,0.0,0.0,20180405150000,0
438,0,1,6748.9,0.0,0.0,20180405151500,0
439,0,1,6731.9,0.0,0.0,20180405153000,0
440,0,1,6754.9,0.0,0.0,20180405154500,0
441,0,1,6739.0,0.0,0.0,20180405160000,0
442,0,1,6687.5,0.0,0.0,20180405161500,0
443,0,1,6691.2,0.0,0.0,20180405163000,0
444,1,0,6739.1,591.439999999995,-81.89999999999964,20180405164500,1
445,0,1,6706.4,622.1399999999958,30.700000000000728,20180405170000,1
446,0,1,6700.0,0.0,0.0,20180405171500,0
447,1,0,6751.3,665.0399999999963,42.900000000000546,20180405173000,1
448,0,1,6675.5,738.8399999999965,73.80000000000018,20180405174500,1
449,0,1,6692.6,0.0,0.0,20180405180000,0
450,1,0,6712.4,773.7399999999961,34.899999999999636,20180405181500,1
452,0,1,6725.0,759.1399999999958,-14.600000000000364,20180405184500,1
456,1,0,6776.7,808.8399999999956,49.69999999999982,20180405194500,1
458,1,0,6766.6,0.0,0.0,20180405201500,0
459,1,0,6773.7,0.0,0.0,20180405203000,0
462,0,1,6698.2,885.3399999999956,76.5,20180405211500,1
463,0,1,6719.6,0.0,0.0,20180405213000,0
464,0,1,6728.5,0.0,0.0,20180405214500,0
465,0,1,6719.7,0.0,0.0,20180405220000,0
466,1,0,6768.6,953.7399999999961,68.40000000000055,20180405221500,1
469,1,0,6823.2,0.0,0.0,20180405230000,0
473,0,1,6770.4,949.9399999999969,-3.7999999999992724,20180406000000,1
475,1,0,6813.1,990.6399999999976,40.70000000000073,20180406003000,1
477,0,1,6799.0,1002.739999999998,12.100000000000364,20180406010000,1
479,0,1,6785.6,0.0,0.0,20180406013000,0
483,0,1,6733.6,0.0,0.0,20180406023000,0
484,0,1,6759.9,0.0,0.0,20180406024500,0
485,0,1,6765.0,0.0,0.0,20180406030000,0
486,0,1,6751.9,0.0,0.0,20180406031500,0
487,0,1,6742.8,0.0,0.0,20180406033000,0
491,1,0,6791.3,993.0399999999981,-9.699999999999818,20180406043000,1
497,0,1,6760.0,1022.3399999999983,29.300000000000182,20180406060000,1
498,1,0,6644.0,904.3399999999983,-118.0,20180406061500,1
499,1,0,6519.9,0.0,0.0,20180406063000,0
500,1,0,6558.9,0.0,0.0,20180406064500,0
501,0,1,6577.1,969.239999999998,64.89999999999964,20180406070000,1
502,1,0,6563.1,953.239999999998,-16.0,20180406071500,1
504,0,1,6572.5,941.8399999999983,-11.399999999999636,20180406074500,1
505,1,0,6619.3,986.6399999999985,44.80000000000018,20180406080000,1
507,0,1,6577.31,1026.6299999999983,39.98999999999978,20180406083000,1
510,0,1,6581.8,0.0,0.0,20180406091500,0
511,0,1,6547.6,0.0,0.0,20180406093000,0
517,0,1,6502.1,0.0,0.0,20180406110000,0
518,1,0,6633.1,1080.4199999999983,53.789999999999964,20180406111500,1
519,1,0,6612.0,0.0,0.0,20180406113000,0
520,0,1,6600.0,1111.5199999999986,31.100000000000364,20180406114500,1
522,0,1,6576.6,0.0,0.0,20180406121500,0
523,0,1,6560.0,0.0,0.0,20180406123000,0
525,1,0,6604.2,1113.7199999999984,2.199999999999818,20180406130000,1
565,0,1,6529.8,1186.119999999998,72.39999999999964,20180406230000,1
566,1,0,6600.0,1254.319999999998,68.19999999999982,20180406231500,1
567,1,0,6598.9,0.0,0.0,20180406233000,0
568,0,1,6601.54,1250.779999999998,-3.5399999999999636,20180406234500,1
570,1,0,6607.2,1254.4399999999978,3.6599999999998545,20180407001500,1
573,1,0,6634.6,0.0,0.0,20180407010000,0
574,0,1,6799.8,1059.8399999999974,-194.60000000000036,20180407011500,1
575,1,0,6787.2,1045.239999999997,-14.600000000000364,20180407013000,1
576,1,0,6880.0,0.0,0.0,20180407014500,0
577,1,0,6847.1,0.0,0.0,20180407020000,0
578,1,0,6841.0,0.0,0.0,20180407021500,0
579,1,0,6839.9,0.0,0.0,20180407023000,0
581,0,1,6830.5,999.9399999999969,-45.30000000000018,20180407030000,1
585,1,0,6858.7,1026.1399999999967,26.199999999999818,20180407040000,1
607,0,1,6839.1,1043.7399999999961,17.599999999999454,20180407093000,1
609,0,1,6854.2,0.0,0.0,20180407100000,0
610,0,1,6847.7,0.0,0.0,20180407101500,0
631,1,0,6986.6,1189.2399999999961,145.5,20180407153000,1
632,1,0,6980.4,0.0,0.0,20180407154500,0
633,1,0,7003.7,0.0,0.0,20180407160000,0
634,1,0,7040.5,0.0,0.0,20180407161500,0
635,1,0,7036.9,0.0,0.0,20180407163000,0
636,0,1,7020.1,1153.7399999999961,-35.5,20180407164500,1
637,1,0,7034.2,1165.8399999999956,12.099999999999454,20180407170000,1
639,0,1,7013.1,1184.939999999995,19.099999999999454,20180407173000,1
640,0,1,7000.7,0.0,0.0,20180407174500,0
643,0,1,6985.9,0.0,0.0,20180407183000,0
644,0,1,6973.8,0.0,0.0,20180407184500,0
656,0,1,6954.2,0.0,0.0,20180407214500,0
660,0,1,6930.3,0.0,0.0,20180407224500,0
661,0,1,6932.7,0.0,0.0,20180407230000,0
662,0,1,6913.3,0.0,0.0,20180407231500,0
663,0,1,6883.1,0.0,0.0,20180407233000,0
664,0,1,6889.9,0.0,0.0,20180407234500,0
665,0,1,6892.62,0.0,0.0,20180408000000,0
668,1,0,6962.2,1132.0399999999945,-52.900000000000546,20180408004500,1
671,0,1,6925.54,1166.6999999999944,34.659999999999854,20180408013000,1
672,0,1,6922.8,0.0,0.0,20180408014500,0
683,1,0,6984.0,1223.1599999999944,56.460000000000036,20180408043000,1
684,1,0,6993.0,0.0,0.0,20180408044500,0
687,0,1,6947.0,1258.1599999999944,35.0,20180408053000,1
688,0,1,6932.2,0.0,0.0,20180408054500,0
692,0,1,6903.8,0.0,0.0,20180408064500,0
693,0,1,6924.0,0.0,0.0,20180408070000,0
713,1,0,7104.5,1413.6599999999944,155.5,20180408120000,1
714,1,0,7088.3,0.0,0.0,20180408121500,0
715,1,0,7099.9,0.0,0.0,20180408123000,0
718,0,1,7066.0,1450.1599999999944,36.5,20180408131500,1
725,0,1,7031.9,0.0,0.0,20180408150000,0
730,0,1,7013.9,0.0,0.0,20180408161500,0
731,0,1,7007.0,0.0,0.0,20180408163000,0
732,0,1,7004.7,0.0,0.0,20180408164500,0
733,0,1,6986.8,0.0,0.0,20180408170000,0
734,0,1,6965.9,0.0,0.0,20180408171500,0
735,0,1,6973.4,0.0,0.0,20180408173000,0
738,0,1,6959.9,0.0,0.0,20180408181500,0
739,1,0,7006.9,1389.059999999994,-61.100000000000364,20180408183000,1
748,0,1,6954.8,1439.1599999999935,50.099999999999454,20180408204500,1
749,0,1,6955.0,0.0,0.0,20180408210000,0
754,1,0,7030.0,1512.3599999999933,73.19999999999982,20180408221500,1
755,1,0,7036.6,0.0,0.0,20180408223000,0
756,1,0,7051.0,0.0,0.0,20180408224500,0
759,0,1,7010.9,1529.4599999999937,17.100000000000364,20180408233000,1
762,1,0,7059.9,1576.4599999999937,47.0,20180409001500,1
764,1,0,7100.0,0.0,0.0,20180409004500,0
766,1,0,7082.7,0.0,0.0,20180409011500,0
767,1,0,7101.1,0.0,0.0,20180409013000,0
768,1,0,7115.9,0.0,0.0,20180409014500,0
770,1,0,7140.0,0.0,0.0,20180409021500,0
771,1,0,7153.1,0.0,0.0,20180409023000,0
774,0,1,7080.3,1554.0599999999931,-22.400000000000546,20180409031500,1
775,1,0,7111.1,1582.8599999999933,28.800000000000182,20180409033000,1
776,0,1,7109.3,1582.6599999999935,-0.1999999999998181,20180409034500,1
779,1,0,7160.0,1631.3599999999933,48.69999999999982,20180409043000,1
781,1,0,7150.0,0.0,0.0,20180409050000,0
783,0,1,7115.1,1674.259999999993,42.899999999999636,20180409053000,1
794,1,0,7154.1,1711.259999999993,37.0,20180409081500,1
797,1,0,7179.0,0.0,0.0,20180409090000,0
798,0,1,7138.8,1724.5599999999931,13.300000000000182,20180409091500,1
799,0,1,7106.8,0.0,0.0,20180409093000,0
800,0,1,7082.9,0.0,0.0,20180409094500,0
801,0,1,7072.5,0.0,0.0,20180409100000,0
802,0,1,7013.8,0.0,0.0,20180409101500,0
803,1,0,6772.2,1355.9599999999928,-368.60000000000036,20180409103000,1
804,1,0,6815.0,0.0,0.0,20180409104500,0
805,0,1,6781.0,1345.1599999999926,-10.800000000000182,20180409110000,1
806,1,0,6750.3,1312.4599999999928,-32.69999999999982,20180409111500,1
807,0,1,6758.8,1301.9599999999928,-10.5,20180409113000,1
808,1,0,6760.0,1301.1599999999926,-0.8000000000001819,20180409114500,1
809,0,1,6739.8,1319.3599999999924,18.199999999999818,20180409120000,1
810,0,1,6745.0,0.0,0.0,20180409121500,0
811,0,1,6733.1,0.0,0.0,20180409123000,0
812,0,1,6709.2,0.0,0.0,20180409124500,0
818,0,1,6693.91,0.0,0.0,20180409141500,0
819,0,1,6700.0,0.0,0.0,20180409143000,0
823,1,0,6752.7,1330.259999999992,10.899999999999636,20180409153000,1
824,1,0,6757.9,0.0,0.0,20180409154500,0
828,0,1,6722.3,1358.6599999999917,28.399999999999636,20180409164500,1
831,0,1,6710.0,0.0,0.0,20180409173000,0
840,0,1,6669.4,0.0,0.0,20180409194500,0
841,0,1,6673.7,0.0,0.0,20180409200000,0
842,0,1,6619.0,0.0,0.0,20180409201500,0
843,0,1,6648.0,0.0,0.0,20180409203000,0
844,1,0,6670.0,1304.3599999999915,-54.30000000000018,20180409204500,1
847,1,0,6678.0,0.0,0.0,20180409213000,0
848,1,0,6715.9,0.0,0.0,20180409214500,0
849,1,0,6716.5,0.0,0.0,20180409220000,0
855,1,0,6726.2,0.0,0.0,20180409233000,0
857,1,0,6770.1,0.0,0.0,20180410000000,0
860,1,0,6765.1,0.0,0.0,20180410004500,0
862,0,1,6732.6,1239.7599999999911,-64.60000000000036,20180410011500,1
