index,sell,buy,open,profit,pos_prof,time,pos
92,0,1,6970.4,0.0,0.0,20180402004500,0
93,1,0,6999.8,517.6999999999998,97.80000000000018,20180402010000,1
94,1,0,7000.0,0.0,0.0,20180402011500,0
95,1,0,6977.7,0.0,0.0,20180402013000,0
96,1,0,6968.5,0.0,0.0,20180402014500,0
97,0,1,6932.7,582.8000000000002,65.10000000000036,20180402020000,1
98,0,1,6915.0,0.0,0.0,20180402021500,0
99,1,0,6957.2,605.3000000000002,22.5,20180402023000,1
101,1,0,6978.0,0.0,0.0,20180402030000,0
103,1,0,6955.5,0.0,0.0,20180402033000,0
108,0,1,6943.6,616.8999999999996,11.599999999999454,20180402044500,1
109,0,1,6885.9,0.0,0.0,20180402050000,0
110,0,1,6883.7,0.0,0.0,20180402051500,0
111,0,1,6889.2,0.0,0.0,20180402053000,0
112,1,0,6908.0,579.2999999999993,-37.600000000000364,20180402054500,1
117,0,1,6889.2,596.0999999999995,16.800000000000182,20180402070000,1
119,1,0,6953.2,658.0999999999995,62.0,20180402073000,1
120,1,0,6945.8,0.0,0.0,20180402074500,0
121,1,0,7070.0,0.0,0.0,20180402080000,0
122,1,0,7047.0,0.0,0.0,20180402081500,0
123,1,0,7047.6,0.0,0.0,20180402083000,0
125,1,0,7064.3,0.0,0.0,20180402090000,0
126,0,1,7049.81,559.4899999999989,-98.61000000000058,20180402091500,1
129,1,0,7072.8,580.4799999999987,20.98999999999978,20180402100000,1
130,0,1,7047.4,603.8799999999992,23.400000000000546,20180402101500,1
134,1,0,7100.4,654.8799999999992,51.0,20180402111500,1
135,1,0,7107.1,0.0,0.0,20180402113000,0
136,0,1,7058.0,695.2799999999988,40.399999999999636,20180402114500,1
137,0,1,7041.8,0.0,0.0,20180402120000,0
138,0,1,7043.8,0.0,0.0,20180402121500,0
139,0,1,6990.0,0.0,0.0,20180402123000,0
140,0,1,7008.0,0.0,0.0,20180402124500,0
141,0,1,6996.7,0.0,0.0,20180402130000,0
142,0,1,7009.8,0.0,0.0,20180402131500,0
144,0,1,6979.9,0.0,0.0,20180402134500,0
146,0,1,6960.0,0.0,0.0,20180402141500,0
147,0,1,6923.2,0.0,0.0,20180402143000,0
148,0,1,6918.7,0.0,0.0,20180402144500,0
149,0,1,6918.0,0.0,0.0,20180402150000,0
152,1,0,7035.1,670.3799999999992,-24.899999999999636,20180402154500,1
155,1,0,7039.7,0.0,0.0,20180402163000,0
156,0,1,7000.8,702.6799999999994,32.30000000000018,20180402164500,1
158,0,1,6972.9,0.0,0.0,20180402171500,0
159,1,0,6990.02,689.8999999999996,-12.779999999999745,20180402173000,1
160,0,1,6977.3,700.6199999999999,10.720000000000255,20180402174500,1
161,0,1,6984.6,0.0,0.0,20180402180000,0
162,0,1,6960.0,0.0,0.0,20180402181500,0
171,0,1,6928.5,0.0,0.0,20180402203000,0
172,0,1,6919.0,0.0,0.0,20180402204500,0
173,0,1,6941.3,0.0,0.0,20180402210000,0
175,1,0,6990.3,711.6199999999999,11.0,20180402213000,1
176,1,0,6985.0,0.0,0.0,20180402214500,0
177,0,1,6976.24,723.6800000000003,12.0600000000004,20180402220000,1
178,1,0,6993.9,739.3400000000001,15.659999999999854,20180402221500,1
179,1,0,7015.7,0.0,0.0,20180402223000,0
181,1,0,7030.0,0.0,0.0,20180402230000,0
182,1,0,7052.8,0.0,0.0,20180402231500,0
185,1,0,7053.4,0.0,0.0,20180403000000,0
186,1,0,7071.3,0.0,0.0,20180403001500,0
189,0,1,7030.9,700.3400000000001,-39.0,20180403010000,1
192,0,1,7025.0,0.0,0.0,20180403014500,0
197,1,0,7188.1,855.5400000000009,155.20000000000073,20180403030000,1
198,1,0,7160.1,0.0,0.0,20180403031500,0
200,1,0,7155.1,0.0,0.0,20180403034500,0
201,1,0,7182.0,0.0,0.0,20180403040000,0
202,1,0,7293.6,0.0,0.0,20180403041500,0
203,1,0,7269.0,0.0,0.0,20180403043000,0
204,1,0,7309.7,0.0,0.0,20180403044500,0
205,1,0,7363.3,0.0,0.0,20180403050000,0
206,1,0,7357.0,0.0,0.0,20180403051500,0
208,0,1,7316.2,725.4400000000014,-130.09999999999945,20180403054500,1
209,1,0,7334.4,741.6400000000012,16.199999999999818,20180403060000,1
210,0,1,7329.5,744.5400000000009,2.899999999999636,20180403061500,1
211,1,0,7351.1,764.1400000000012,19.600000000000364,20180403063000,1
217,1,0,7393.4,0.0,0.0,20180403080000,0
218,1,0,7384.8,0.0,0.0,20180403081600,0
219,1,0,7398.1,0.0,0.0,20180403083000,0
221,0,1,7345.9,767.340000000002,3.2000000000007276,20180403090000,1
222,0,1,7350.0,0.0,0.0,20180403091600,0
224,0,1,7366.4,0.0,0.0,20180403094600,0
228,0,1,7298.9,0.0,0.0,20180403104500,0
229,0,1,7303.1,0.0,0.0,20180403110000,0
230,0,1,7327.2,0.0,0.0,20180403111500,0
231,0,1,7319.0,0.0,0.0,20180403113000,0
232,0,1,7308.0,0.0,0.0,20180403114500,0
238,1,0,7410.1,829.5400000000027,62.20000000000073,20180403131500,1
240,0,1,7316.0,921.640000000003,92.10000000000036,20180403134500,1
241,0,1,7337.01,0.0,0.0,20180403140000,0
243,0,1,7313.3,0.0,0.0,20180403143000,0
248,1,0,7379.7,983.3400000000029,61.69999999999982,20180403154500,1
251,1,0,7425.1,0.0,0.0,20180403163000,0
252,1,0,7410.4,0.0,0.0,20180403164500,0
257,1,0,7428.3,0.0,0.0,20180403180000,0
259,1,0,7434.0,0.0,0.0,20180403183000,0
260,1,0,7469.0,0.0,0.0,20180403184500,0
261,1,0,7473.74,0.0,0.0,20180403190000,0
262,1,0,7474.9,0.0,0.0,20180403191500,0
263,1,0,7487.2,0.0,0.0,20180403193000,0
268,0,1,7400.6,960.4400000000023,-22.900000000000546,20180403204500,1
269,0,1,7403.4,0.0,0.0,20180403210000,0
270,0,1,7384.9,0.0,0.0,20180403211500,0
271,1,0,7411.4,969.2400000000016,8.799999999999272,20180403213000,1
274,0,1,7388.1,990.5400000000009,21.299999999999272,20180403221500,1
277,0,1,7391.7,0.0,0.0,20180403230000,0
283,0,1,7383.3,0.0,0.0,20180404003000,0
287,0,1,7334.1,0.0,0.0,20180404013000,0
288,0,1,7310.0,0.0,0.0,20180404014500,0
289,0,1,7326.1,0.0,0.0,20180404020000,0
290,0,1,7299.0,0.0,0.0,20180404021500,0
292,0,1,7278.5,0.0,0.0,20180404024500,0
293,0,1,7283.7,0.0,0.0,20180404030000,0
297,0,1,7292.0,0.0,0.0,20180404040000,0
298,1,0,7301.4,901.8400000000001,-88.70000000000073,20180404041500,1
302,1,0,7367.5,0.0,0.0,20180404051500,0
303,1,0,7382.4,0.0,0.0,20180404053000,0
308,0,1,7347.13,854.1099999999997,-47.73000000000047,20180404064500,1
313,0,1,7316.8,0.0,0.0,20180404080000,0
314,0,1,7321.3,0.0,0.0,20180404081500,0
315,0,1,7330.8,0.0,0.0,20180404083000,0
316,0,1,7324.8,0.0,0.0,20180404084500,0
318,0,1,7268.0,0.0,0.0,20180404091500,0
319,0,1,7143.0,0.0,0.0,20180404093000,0
320,0,1,7148.9,0.0,0.0,20180404094500,0
321,0,1,7089.5,0.0,0.0,20180404100000,0
322,0,1,7060.1,0.0,0.0,20180404101500,0
323,1,0,7118.0,622.9799999999996,-231.1300000000001,20180404103000,1
324,1,0,7107.0,0.0,0.0,20180404104500,0
325,0,1,7099.0,639.9799999999996,17.0,20180404110000,1
326,0,1,7058.4,0.0,0.0,20180404111500,0
327,0,1,7055.3,0.0,0.0,20180404113000,0
328,0,1,7031.1,0.0,0.0,20180404114500,0
331,0,1,7032.7,0.0,0.0,20180404123000,0
335,1,0,7080.0,618.9799999999996,-21.0,20180404133000,1
336,1,0,7094.0,0.0,0.0,20180404134500,0
338,0,1,6918.7,778.2799999999997,159.30000000000018,20180404141500,1
339,0,1,6880.7,0.0,0.0,20180404143000,0
340,1,0,6877.1,734.6800000000003,-43.599999999999454,20180404144500,1
341,0,1,6869.4,740.380000000001,5.700000000000728,20180404150000,1
342,0,1,6867.9,0.0,0.0,20180404151500,0
343,1,0,6889.1,758.0800000000017,17.700000000000728,20180404153000,1
344,0,1,6884.5,760.6800000000021,2.600000000000364,20180404154500,1
345,0,1,6789.0,0.0,0.0,20180404160000,0
346,1,0,6849.0,723.1800000000021,-37.5,20180404161500,1
347,0,1,6860.4,709.7800000000025,-13.399999999999636,20180404163000,1
348,1,0,6909.0,756.3800000000028,46.600000000000364,20180404164500,1
350,1,0,6878.0,0.0,0.0,20180404171500,0
351,0,1,6824.8,838.5800000000027,82.19999999999982,20180404173000,1
352,1,0,6860.0,871.7800000000025,33.19999999999982,20180404174500,1
353,0,1,6839.9,889.8800000000028,18.100000000000364,20180404180000,1
354,0,1,6733.7,0.0,0.0,20180404181500,0
355,0,1,6781.5,0.0,0.0,20180404183000,0
356,0,1,6804.0,0.0,0.0,20180404184500,0
357,1,0,6843.3,891.2800000000034,1.4000000000005457,20180404190000,1
358,0,1,6810.0,922.5800000000036,31.300000000000182,20180404191500,1
359,1,0,6808.8,919.3800000000037,-3.199999999999818,20180404193000,1
360,1,0,6857.8,0.0,0.0,20180404194500,0
362,1,0,6889.9,0.0,0.0,20180404201500,0
363,1,0,6882.4,0.0,0.0,20180404203000,0
365,0,1,6826.2,899.9800000000041,-19.399999999999636,20180404210000,1
367,0,1,6786.9,0.0,0.0,20180404213000,0
368,0,1,6794.2,0.0,0.0,20180404214500,0
370,0,1,6805.1,0.0,0.0,20180404221500,0
371,0,1,6796.8,0.0,0.0,20180404223000,0
372,0,1,6741.44,0.0,0.0,20180404224500,0
373,0,1,6748.9,0.0,0.0,20180404230000,0
374,0,1,6735.7,0.0,0.0,20180404231500,0
375,1,0,6759.5,831.2800000000043,-68.69999999999982,20180404233000,1
376,1,0,6817.0,0.0,0.0,20180404234500,0
379,1,0,6814.9,0.0,0.0,20180405003000,0
380,0,1,6745.9,842.8800000000047,11.600000000000364,20180405004500,1
381,0,1,6695.0,0.0,0.0,20180405010000,0
382,0,1,6693.94,0.0,0.0,20180405011500,0
383,0,1,6590.1,0.0,0.0,20180405013000,0
384,0,1,6608.0,0.0,0.0,20180405014500,0
385,0,1,6608.0,0.0,0.0,20180405020000,0
386,0,1,6614.3,0.0,0.0,20180405021500,0
387,1,0,6637.8,732.7800000000052,-110.09999999999945,20180405023000,1
388,0,1,6596.2,772.3800000000056,39.600000000000364,20180405024500,1
389,0,1,6607.0,0.0,0.0,20180405030000,0
390,0,1,6614.0,0.0,0.0,20180405031500,0
391,0,1,6592.7,0.0,0.0,20180405033000,0
393,0,1,6762.6,0.0,0.0,20180405040000,0
394,0,1,6812.5,0.0,0.0,20180405041500,0
395,1,0,6821.9,996.0800000000054,223.69999999999982,20180405043000,1
396,1,0,6806.0,0.0,0.0,20180405044500,0
397,0,1,6781.3,1034.6800000000048,38.599999999999454,20180405050000,1
398,0,1,6763.4,0.0,0.0,20180405051500,0
399,1,0,6804.3,1055.6800000000048,21.0,20180405053000,1
400,0,1,6774.7,1083.2800000000052,27.600000000000364,20180405054500,1
401,1,0,6848.9,1155.480000000005,72.19999999999982,20180405060000,1
403,0,1,6785.4,1216.980000000005,61.5,20180405063000,1
404,0,1,6794.9,0.0,0.0,20180405064500,0
405,0,1,6740.1,0.0,0.0,20180405070000,0
406,0,1,6759.7,0.0,0.0,20180405071500,0
408,1,0,6803.1,1232.6800000000057,15.700000000000728,20180405074500,1
410,1,0,6845.3,0.0,0.0,20180405081500,0
411,1,0,6833.4,0.0,0.0,20180405083000,0
412,1,0,6890.0,0.0,0.0,20180405084500,0
413,1,0,6860.0,0.0,0.0,20180405090000,0
414,0,1,6844.1,1189.6800000000057,-43.0,20180405091500,1
415,0,1,6841.2,0.0,0.0,20180405093000,0
416,1,0,6869.0,1212.5800000000054,22.899999999999636,20180405094500,1
417,0,1,6842.0,1237.5800000000054,25.0,20180405100000,1
418,0,1,6782.44,0.0,0.0,20180405101500,0
419,0,1,6759.1,0.0,0.0,20180405103000,0
420,1,0,6787.3,1180.8800000000056,-56.69999999999982,20180405104500,1
421,0,1,6788.1,1178.0800000000054,-2.800000000000182,20180405110000,1
422,0,1,6778.6,0.0,0.0,20180405111500,0
424,0,1,6777.2,0.0,0.0,20180405114500,0
426,0,1,6687.0,0.0,0.0,20180405121500,0
427,0,1,6670.2,0.0,0.0,20180405123000,0
428,0,1,6660.0,0.0,0.0,20180405124500,0
429,0,1,6655.9,0.0,0.0,20180405130000,0
430,0,1,6638.0,0.0,0.0,20180405131500,0
431,0,1,6657.4,0.0,0.0,20180405133000,0
432,0,1,6799.7,0.0,0.0,20180405134500,0
433,0,1,6836.9,0.0,0.0,20180405140000,0
434,1,0,6911.3,1299.2800000000052,121.19999999999982,20180405141500,1
435,0,1,6847.7,1360.8800000000056,61.600000000000364,20180405143000,1
436,0,1,6819.0,0.0,0.0,20180405144500,0
437,0,1,6758.0,0.0,0.0,20180405150000,0
438,0,1,6748.9,0.0,0.0,20180405151500,0
439,0,1,6731.9,0.0,0.0,20180405153000,0
441,0,1,6739.0,0.0,0.0,20180405160000,0
442,0,1,6687.5,0.0,0.0,20180405161500,0
443,0,1,6691.2,0.0,0.0,20180405163000,0
444,0,1,6739.1,0.0,0.0,20180405164500,0
445,0,1,6706.4,0.0,0.0,20180405170000,0
446,0,1,6700.0,0.0,0.0,20180405171500,0
447,1,0,6751.3,1262.480000000006,-98.39999999999964,20180405173000,1
448,0,1,6675.5,1336.280000000006,73.80000000000018,20180405174500,1
449,0,1,6692.6,0.0,0.0,20180405180000,0
450,1,0,6712.4,1371.1800000000057,34.899999999999636,20180405181500,1
452,0,1,6725.0,1356.5800000000054,-14.600000000000364,20180405184500,1
453,0,1,6700.9,0.0,0.0,20180405190000,0
455,1,0,6733.8,1363.3800000000056,6.800000000000182,20180405193000,1
456,1,0,6776.7,0.0,0.0,20180405194500,0
457,1,0,6763.1,0.0,0.0,20180405200000,0
458,1,0,6766.6,0.0,0.0,20180405201500,0
459,1,0,6773.7,0.0,0.0,20180405203000,0
462,0,1,6698.2,1396.980000000006,33.600000000000364,20180405211500,1
463,0,1,6719.6,0.0,0.0,20180405213000,0
464,0,1,6728.5,0.0,0.0,20180405214500,0
465,0,1,6719.7,0.0,0.0,20180405220000,0
466,1,0,6768.6,1465.3800000000065,68.40000000000055,20180405221500,1
468,1,0,6784.8,0.0,0.0,20180405224500,0
469,1,0,6823.2,0.0,0.0,20180405230000,0
473,0,1,6770.4,1461.5800000000072,-3.7999999999992724,20180406000000,1
477,0,1,6799.0,0.0,0.0,20180406010000,0
478,1,0,6802.2,1491.3800000000074,29.800000000000182,20180406011500,1
479,0,1,6785.6,1505.9800000000068,14.599999999999454,20180406013000,1
483,0,1,6733.6,0.0,0.0,20180406023000,0
484,0,1,6759.9,0.0,0.0,20180406024500,0
486,0,1,6751.9,0.0,0.0,20180406031500,0
487,0,1,6742.8,0.0,0.0,20180406033000,0
497,0,1,6760.0,0.0,0.0,20180406060000,0
498,0,1,6644.0,0.0,0.0,20180406061500,0
499,0,1,6519.9,0.0,0.0,20180406063000,0
500,1,0,6558.9,1277.280000000006,-228.70000000000073,20180406064500,1
501,1,0,6577.1,0.0,0.0,20180406070000,0
502,0,1,6563.1,1271.0800000000054,-6.200000000000728,20180406071500,1
503,1,0,6598.7,1304.6800000000048,33.599999999999454,20180406073000,1
504,0,1,6572.5,1328.8800000000047,24.199999999999818,20180406074500,1
505,1,0,6619.3,1373.6800000000048,44.80000000000018,20180406080000,1
506,1,0,6611.9,0.0,0.0,20180406081500,0
507,0,1,6577.31,1413.6700000000046,39.98999999999978,20180406083000,1
508,0,1,6587.3,0.0,0.0,20180406084500,0
510,0,1,6581.8,0.0,0.0,20180406091500,0
511,0,1,6547.6,0.0,0.0,20180406093000,0
514,0,1,6574.3,0.0,0.0,20180406101500,0
517,0,1,6502.1,0.0,0.0,20180406110000,0
518,1,0,6633.1,1467.4600000000046,53.789999999999964,20180406111500,1
519,1,0,6612.0,0.0,0.0,20180406113000,0
520,0,1,6600.0,1498.560000000005,31.100000000000364,20180406114500,1
521,1,0,6609.8,1506.3600000000051,7.800000000000182,20180406120000,1
522,0,1,6576.6,1537.560000000005,31.199999999999818,20180406121500,1
523,0,1,6560.0,0.0,0.0,20180406123000,0
526,1,0,6594.8,1553.7600000000048,16.199999999999818,20180406131500,1
531,1,0,6617.3,0.0,0.0,20180406143000,0
565,0,1,6529.8,1616.7600000000048,63.0,20180406230000,1
566,1,0,6600.0,1684.9600000000046,68.19999999999982,20180406231500,1
568,0,1,6601.54,1681.4200000000046,-3.5399999999999636,20180406234500,1
569,1,0,6610.3,1688.1800000000048,6.760000000000218,20180407000000,1
570,1,0,6607.2,0.0,0.0,20180407001500,0
573,1,0,6634.6,0.0,0.0,20180407010000,0
574,0,1,6799.8,1496.6800000000048,-191.5,20180407011500,1
575,0,1,6787.2,0.0,0.0,20180407013000,0
576,1,0,6880.0,1574.8800000000047,78.19999999999982,20180407014500,1
577,1,0,6847.1,0.0,0.0,20180407020000,0
578,1,0,6841.0,0.0,0.0,20180407021500,0
580,0,1,6828.3,1624.5800000000045,49.69999999999982,20180407024500,1
581,0,1,6830.5,0.0,0.0,20180407030000,0
607,0,1,6839.1,0.0,0.0,20180407093000,0
609,0,1,6854.2,0.0,0.0,20180407100000,0
610,0,1,6847.7,0.0,0.0,20180407101500,0
631,0,1,6986.6,0.0,0.0,20180407153000,0
632,1,0,6980.4,1774.680000000004,150.09999999999945,20180407154500,1
633,1,0,7003.7,0.0,0.0,20180407160000,0
634,1,0,7040.5,0.0,0.0,20180407161500,0
635,1,0,7036.9,0.0,0.0,20180407163000,0
637,1,0,7034.2,0.0,0.0,20180407170000,0
640,0,1,7000.7,1752.3800000000037,-22.300000000000182,20180407174500,1
643,0,1,6985.9,0.0,0.0,20180407183000,0
644,0,1,6973.8,0.0,0.0,20180407184500,0
656,0,1,6954.2,0.0,0.0,20180407214500,0
660,0,1,6930.3,0.0,0.0,20180407224500,0
661,0,1,6932.7,0.0,0.0,20180407230000,0
662,0,1,6913.3,0.0,0.0,20180407231500,0
663,0,1,6883.1,0.0,0.0,20180407233000,0
664,0,1,6889.9,0.0,0.0,20180407234500,0
665,0,1,6892.62,0.0,0.0,20180408000000,0
668,1,0,6962.2,1711.8800000000037,-40.5,20180408004500,1
670,0,1,6939.9,1732.180000000004,20.300000000000182,20180408011500,1
671,0,1,6925.54,0.0,0.0,20180408013000,0
672,0,1,6922.8,0.0,0.0,20180408014500,0
681,1,0,6966.3,1756.5800000000045,24.400000000000546,20180408040000,1
683,1,0,6984.0,0.0,0.0,20180408043000,0
684,1,0,6993.0,0.0,0.0,20180408044500,0
687,0,1,6947.0,1773.8800000000047,17.300000000000182,20180408053000,1
688,0,1,6932.2,0.0,0.0,20180408054500,0
691,0,1,6946.1,0.0,0.0,20180408063000,0
692,0,1,6903.8,0.0,0.0,20180408064500,0
693,0,1,6924.0,0.0,0.0,20180408070000,0
695,1,0,6953.0,1777.8800000000047,4.0,20180408073000,1
706,1,0,6995.1,0.0,0.0,20180408101500,0
707,1,0,7006.4,0.0,0.0,20180408103000,0
713,1,0,7104.5,0.0,0.0,20180408120000,0
714,1,0,7088.3,0.0,0.0,20180408121500,0
715,1,0,7099.9,0.0,0.0,20180408123000,0
718,0,1,7066.0,1662.8800000000047,-115.0,20180408131500,1
720,0,1,7056.4,0.0,0.0,20180408134500,0
725,0,1,7031.9,0.0,0.0,20180408150000,0
730,0,1,7013.9,0.0,0.0,20180408161500,0
731,0,1,7007.0,0.0,0.0,20180408163000,0
732,0,1,7004.7,0.0,0.0,20180408164500,0
733,0,1,6986.8,0.0,0.0,20180408170000,0
734,0,1,6965.9,0.0,0.0,20180408171500,0
735,0,1,6973.4,0.0,0.0,20180408173000,0
738,0,1,6959.9,0.0,0.0,20180408181500,0
741,0,1,7003.7,0.0,0.0,20180408190000,0
748,0,1,6954.8,0.0,0.0,20180408204500,0
749,0,1,6955.0,0.0,0.0,20180408210000,0
754,1,0,7030.0,1624.8800000000047,-38.0,20180408221500,1
755,1,0,7036.6,0.0,0.0,20180408223000,0
756,1,0,7051.0,0.0,0.0,20180408224500,0
764,1,0,7100.0,0.0,0.0,20180409004500,0
766,1,0,7082.7,0.0,0.0,20180409011500,0
767,1,0,7101.1,0.0,0.0,20180409013000,0
768,1,0,7115.9,0.0,0.0,20180409014500,0
769,1,0,7124.0,0.0,0.0,20180409020000,0
770,1,0,7140.0,0.0,0.0,20180409021500,0
771,1,0,7153.1,0.0,0.0,20180409023000,0
774,0,1,7080.3,1572.5800000000045,-52.30000000000018,20180409031500,1
776,0,1,7109.3,0.0,0.0,20180409034500,0
777,1,0,7125.4,1615.680000000004,43.099999999999454,20180409040000,1
779,1,0,7160.0,0.0,0.0,20180409043000,0
781,1,0,7150.0,0.0,0.0,20180409050000,0
784,0,1,7111.6,1627.4800000000032,11.799999999999272,20180409054500,1
786,0,1,7101.0,0.0,0.0,20180409061500,0
794,1,0,7154.1,1667.9800000000032,40.5,20180409081500,1
797,1,0,7179.0,0.0,0.0,20180409090000,0
798,0,1,7138.8,1681.2800000000034,13.300000000000182,20180409091500,1
799,0,1,7106.8,0.0,0.0,20180409093000,0
800,0,1,7082.9,0.0,0.0,20180409094500,0
801,0,1,7072.5,0.0,0.0,20180409100000,0
802,0,1,7013.8,0.0,0.0,20180409101500,0
803,1,0,6772.2,1312.680000000003,-368.60000000000036,20180409103000,1
804,1,0,6815.0,0.0,0.0,20180409104500,0
805,0,1,6781.0,1301.8800000000028,-10.800000000000182,20180409110000,1
806,0,1,6750.3,0.0,0.0,20180409111500,0
807,0,1,6758.8,0.0,0.0,20180409113000,0
808,1,0,6760.0,1278.8800000000028,-23.0,20180409114500,1
809,0,1,6739.8,1297.0800000000027,18.199999999999818,20180409120000,1
810,0,1,6745.0,0.0,0.0,20180409121500,0
811,0,1,6733.1,0.0,0.0,20180409123000,0
812,0,1,6709.2,0.0,0.0,20180409124500,0
818,0,1,6693.91,0.0,0.0,20180409141500,0
819,0,1,6700.0,0.0,0.0,20180409143000,0
823,1,0,6752.7,1307.9800000000023,10.899999999999636,20180409153000,1
824,1,0,6757.9,0.0,0.0,20180409154500,0
825,0,1,6727.6,1331.0800000000017,23.099999999999454,20180409160000,1
828,0,1,6722.3,0.0,0.0,20180409164500,0
831,0,1,6710.0,0.0,0.0,20180409173000,0
834,1,0,6755.9,1357.380000000001,26.299999999999272,20180409181500,1
839,0,1,6721.0,1390.2800000000007,32.899999999999636,20180409193000,1
840,0,1,6669.4,0.0,0.0,20180409194500,0
841,0,1,6673.7,0.0,0.0,20180409200000,0
842,0,1,6619.0,0.0,0.0,20180409201500,0
843,0,1,6648.0,0.0,0.0,20180409203000,0
845,0,1,6666.7,0.0,0.0,20180409210000,0
847,1,0,6678.0,1345.2800000000007,-45.0,20180409213000,1
848,1,0,6715.9,0.0,0.0,20180409214500,0
849,1,0,6716.5,0.0,0.0,20180409220000,0
853,0,1,6690.9,1330.380000000001,-14.899999999999636,20180409230000,1
857,1,0,6770.1,1407.5800000000017,77.20000000000073,20180410000000,1
858,1,0,6754.3,0.0,0.0,20180410001500,0
860,1,0,6765.1,0.0,0.0,20180410004500,0
862,0,1,6732.6,1443.0800000000017,35.5,20180410011500,1
863,0,1,6717.0,0.0,0.0,20180410013000,0
865,0,1,6725.1,0.0,0.0,20180410020000,0
873,1,0,6795.0,1503.4800000000014,60.399999999999636,20180410040000,1
878,0,1,6747.1,1549.380000000001,45.899999999999636,20180410051500,1
879,0,1,6741.9,0.0,0.0,20180410053000,0
885,0,1,6700.0,0.0,0.0,20180410070000,0
