index,sell,buy,open,profit,pos_prof,time,pos
81,0,1,6825.0,0.0,0.0,20180401220000,0
82,0,1,6810.03,0.0,0.0,20180401221500,0
83,0,1,6805.0,0.0,0.0,20180401223000,0
84,0,1,6777.5,0.0,0.0,20180401224500,0
88,0,1,6803.38,0.0,0.0,20180401234500,0
89,0,1,6816.7,0.0,0.0,20180402000000,0
90,0,1,6770.1,0.0,0.0,20180402001500,0
91,1,0,6794.7,222.41999999999916,-87.30000000000018,20180402003000,1
92,0,1,6970.4,44.719999999999345,-177.69999999999982,20180402004500,1
93,1,0,6999.8,72.11999999999989,27.400000000000546,20180402010000,1
94,0,1,7000.0,69.92000000000007,-2.199999999999818,20180402011500,1
95,1,0,6977.7,45.61999999999989,-24.300000000000182,20180402013000,1
96,1,0,6968.5,0.0,0.0,20180402014500,0
97,0,1,6932.7,88.61999999999989,43.0,20180402020000,1
98,0,1,6915.0,0.0,0.0,20180402021500,0
99,1,0,6957.2,111.11999999999989,22.5,20180402023000,1
100,0,1,6968.0,98.31999999999971,-12.800000000000182,20180402024500,1
101,1,0,6978.0,106.31999999999971,8.0,20180402030000,1
102,0,1,6953.8,128.51999999999953,22.199999999999818,20180402031500,1
103,0,1,6955.5,0.0,0.0,20180402033000,0
107,1,0,6967.3,140.01999999999953,11.5,20180402043000,1
108,0,1,6943.6,161.71999999999935,21.699999999999818,20180402044500,1
109,0,1,6885.9,0.0,0.0,20180402050000,0
110,0,1,6883.7,0.0,0.0,20180402051500,0
111,0,1,6889.2,0.0,0.0,20180402053000,0
112,1,0,6908.0,124.11999999999898,-37.600000000000364,20180402054500,1
113,0,1,6904.9,125.21999999999935,1.1000000000003638,20180402060000,1
116,0,1,6911.3,0.0,0.0,20180402064500,0
117,0,1,6889.2,0.0,0.0,20180402070000,0
118,1,0,6916.9,135.21999999999935,10.0,20180402071500,1
119,0,1,6953.2,96.91999999999916,-38.30000000000018,20180402073000,1
120,0,1,6945.8,0.0,0.0,20180402074500,0
121,1,0,7070.0,211.71999999999935,114.80000000000018,20180402080000,1
122,1,0,7047.0,0.0,0.0,20180402081500,0
124,1,0,7049.0,0.0,0.0,20180402084500,0
125,1,0,7064.3,0.0,0.0,20180402090000,0
126,1,0,7049.81,0.0,0.0,20180402091500,0
127,1,0,7061.4,0.0,0.0,20180402093000,0
129,1,0,7072.8,0.0,0.0,20180402100000,0
130,1,0,7047.4,0.0,0.0,20180402101500,0
134,1,0,7100.4,0.0,0.0,20180402111500,0
135,1,0,7107.1,0.0,0.0,20180402113000,0
136,0,1,7058.0,221.71999999999935,10.0,20180402114500,1
137,0,1,7041.8,0.0,0.0,20180402120000,0
138,1,0,7043.8,205.51999999999953,-16.199999999999818,20180402121500,1
139,0,1,6990.0,257.3199999999997,51.80000000000018,20180402123000,1
140,0,1,7008.0,0.0,0.0,20180402124500,0
141,0,1,6996.7,0.0,0.0,20180402130000,0
142,0,1,7009.8,0.0,0.0,20180402131500,0
143,1,0,7027.8,293.1199999999999,35.80000000000018,20180402133000,1
144,0,1,6979.9,339.02000000000044,45.900000000000546,20180402134500,1
145,1,0,7010.0,367.1200000000008,28.100000000000364,20180402140000,1
146,0,1,6960.0,415.1200000000008,48.0,20180402141500,1
147,0,1,6923.2,0.0,0.0,20180402143000,0
148,0,1,6918.7,0.0,0.0,20180402144500,0
149,0,1,6918.0,0.0,0.0,20180402150000,0
150,1,0,6936.2,389.3200000000006,-25.800000000000182,20180402151500,1
152,1,0,7035.1,0.0,0.0,20180402154500,0
153,1,0,7027.4,0.0,0.0,20180402160000,0
154,0,1,7012.1,311.4200000000001,-77.90000000000055,20180402161500,1
155,1,0,7039.7,337.0199999999995,25.599999999999454,20180402163000,1
156,0,1,7000.8,373.91999999999916,36.899999999999636,20180402164500,1
157,1,0,7017.1,388.21999999999935,14.300000000000182,20180402170000,1
158,0,1,6972.9,430.4200000000001,42.20000000000073,20180402171500,1
159,1,0,6990.02,445.5400000000009,15.1200000000008,20180402173000,1
160,0,1,6977.3,456.2600000000011,10.720000000000255,20180402174500,1
162,0,1,6960.0,0.0,0.0,20180402181500,0
168,1,0,6976.9,453.8600000000006,-2.4000000000005457,20180402194500,1
171,0,1,6928.5,500.2600000000002,46.399999999999636,20180402203000,1
172,0,1,6919.0,0.0,0.0,20180402204500,0
173,1,0,6941.3,511.0600000000004,10.800000000000182,20180402210000,1
174,1,0,6961.5,0.0,0.0,20180402211500,0
175,1,0,6990.3,0.0,0.0,20180402213000,0
177,0,1,6976.24,474.1200000000008,-36.9399999999996,20180402220000,1
178,1,0,6993.9,489.78000000000065,15.659999999999854,20180402221500,1
179,1,0,7015.7,0.0,0.0,20180402223000,0
180,1,0,7009.4,0.0,0.0,20180402224500,0
181,1,0,7030.0,0.0,0.0,20180402230000,0
182,1,0,7052.8,0.0,0.0,20180402231500,0
183,1,0,7025.5,0.0,0.0,20180402233000,0
184,1,0,7036.1,0.0,0.0,20180402234500,0
185,1,0,7053.4,0.0,0.0,20180403000000,0
186,1,0,7071.3,0.0,0.0,20180403001500,0
188,0,1,7044.4,437.28000000000065,-52.5,20180403004500,1
189,0,1,7030.9,0.0,0.0,20180403010000,0
197,0,1,7188.1,0.0,0.0,20180403030000,0
198,1,0,7160.1,550.9800000000014,113.70000000000073,20180403031500,1
201,1,0,7182.0,0.0,0.0,20180403040000,0
202,1,0,7293.6,0.0,0.0,20180403041500,0
203,0,1,7269.0,440.08000000000175,-110.89999999999964,20180403043000,1
204,1,0,7309.7,478.78000000000156,38.69999999999982,20180403044500,1
205,1,0,7363.3,0.0,0.0,20180403050000,0
206,1,0,7357.0,0.0,0.0,20180403051500,0
208,0,1,7316.2,470.28000000000156,-8.5,20180403054500,1
209,1,0,7334.4,486.4800000000014,16.199999999999818,20180403060000,1
210,0,1,7329.5,489.380000000001,2.899999999999636,20180403061500,1
211,1,0,7351.1,508.9800000000014,19.600000000000364,20180403063000,1
212,0,1,7354.1,503.9800000000014,-5.0,20180403064500,1
217,1,0,7393.4,541.2800000000007,37.29999999999927,20180403080000,1
218,1,0,7384.8,0.0,0.0,20180403081600,0
219,1,0,7398.1,0.0,0.0,20180403083000,0
221,0,1,7345.9,586.7800000000007,45.5,20180403090000,1
222,0,1,7350.0,0.0,0.0,20180403091600,0
224,0,1,7366.4,0.0,0.0,20180403094600,0
228,0,1,7298.9,0.0,0.0,20180403104500,0
229,1,0,7303.1,541.9800000000014,-44.79999999999927,20180403110000,1
230,1,0,7327.2,0.0,0.0,20180403111500,0
231,0,1,7319.0,524.0800000000017,-17.899999999999636,20180403113000,1
232,0,1,7308.0,0.0,0.0,20180403114500,0
233,0,1,7307.8,0.0,0.0,20180403120000,0
234,1,0,7353.3,556.3800000000019,32.30000000000018,20180403121500,1
238,1,0,7410.1,0.0,0.0,20180403131500,0
239,1,0,7378.0,0.0,0.0,20180403133000,0
240,0,1,7316.0,591.6800000000021,35.30000000000018,20180403134500,1
241,0,1,7337.01,0.0,0.0,20180403140000,0
242,1,0,7343.9,617.5800000000017,25.899999999999636,20180403141500,1
243,0,1,7313.3,646.1800000000012,28.599999999999454,20180403143000,1
244,0,1,7319.4,0.0,0.0,20180403144500,0
245,1,0,7354.9,685.7800000000007,39.599999999999454,20180403150000,1
247,0,1,7365.2,673.4800000000005,-12.300000000000182,20180403153000,1
248,1,0,7379.7,685.9800000000005,12.5,20180403154500,1
249,1,0,7382.3,0.0,0.0,20180403160000,0
251,1,0,7425.1,0.0,0.0,20180403163000,0
252,1,0,7410.4,0.0,0.0,20180403164500,0
253,1,0,7398.3,0.0,0.0,20180403170000,0
254,0,1,7381.9,681.7800000000007,-4.199999999999818,20180403171500,1
255,1,0,7384.3,682.1800000000012,0.4000000000005457,20180403173000,1
256,0,1,7389.71,674.7700000000013,-7.4099999999998545,20180403174500,1
257,1,0,7428.3,711.3600000000015,36.590000000000146,20180403180000,1
260,1,0,7469.0,0.0,0.0,20180403184500,0
261,1,0,7473.74,0.0,0.0,20180403190000,0
262,1,0,7474.9,0.0,0.0,20180403191500,0
263,1,0,7487.2,0.0,0.0,20180403193000,0
268,0,1,7400.6,737.0600000000013,25.699999999999818,20180403204500,1
269,0,1,7403.4,0.0,0.0,20180403210000,0
270,0,1,7384.9,0.0,0.0,20180403211500,0
271,0,1,7411.4,0.0,0.0,20180403213000,0
272,1,0,7424.4,758.8600000000006,21.799999999999272,20180403214500,1
274,0,1,7388.1,793.1599999999999,34.29999999999927,20180403221500,1
275,1,0,7399.8,802.8599999999997,9.699999999999818,20180403223000,1
276,1,0,7409.4,0.0,0.0,20180403224500,0
277,0,1,7391.7,808.96,6.100000000000364,20180403230000,1
283,0,1,7383.3,0.0,0.0,20180404003000,0
286,0,1,7394.3,0.0,0.0,20180404011500,0
287,0,1,7334.1,0.0,0.0,20180404013000,0
288,0,1,7310.0,0.0,0.0,20180404014500,0
289,0,1,7326.1,0.0,0.0,20180404020000,0
290,0,1,7299.0,0.0,0.0,20180404021500,0
291,0,1,7314.9,0.0,0.0,20180404023000,0
292,0,1,7278.5,0.0,0.0,20180404024500,0
293,0,1,7283.7,0.0,0.0,20180404030000,0
300,0,1,7285.7,0.0,0.0,20180404044500,0
302,1,0,7367.5,782.7600000000002,-26.199999999999818,20180404051500,1
303,0,1,7382.4,765.8600000000006,-16.899999999999636,20180404053000,1
305,1,0,7358.7,740.1600000000008,-25.699999999999818,20180404060000,1
306,0,1,7348.0,748.8600000000006,8.699999999999818,20180404061500,1
307,1,0,7362.5,761.3600000000006,12.5,20180404063000,1
313,0,1,7316.8,805.0600000000004,43.69999999999982,20180404080000,1
314,0,1,7321.3,0.0,0.0,20180404081500,0
315,0,1,7330.8,0.0,0.0,20180404083000,0
316,0,1,7324.8,0.0,0.0,20180404084500,0
317,0,1,7310.0,0.0,0.0,20180404090000,0
318,0,1,7268.0,0.0,0.0,20180404091500,0
319,0,1,7143.0,0.0,0.0,20180404093000,0
320,0,1,7148.9,0.0,0.0,20180404094500,0
321,0,1,7089.5,0.0,0.0,20180404100000,0
322,0,1,7060.1,0.0,0.0,20180404101500,0
323,1,0,7118.0,604.2600000000002,-200.80000000000018,20180404103000,1
324,0,1,7107.0,613.2600000000002,9.0,20180404104500,1
325,0,1,7099.0,0.0,0.0,20180404110000,0
326,0,1,7058.4,0.0,0.0,20180404111500,0
327,0,1,7055.3,0.0,0.0,20180404113000,0
328,0,1,7031.1,0.0,0.0,20180404114500,0
329,1,0,7066.4,570.6599999999999,-42.600000000000364,20180404120000,1
330,1,0,7069.9,0.0,0.0,20180404121500,0
331,0,1,7032.7,602.3599999999997,31.699999999999818,20180404123000,1
332,0,1,7035.6,0.0,0.0,20180404124500,0
333,1,0,7061.2,628.8599999999997,26.5,20180404130000,1
335,1,0,7080.0,0.0,0.0,20180404133000,0
337,1,0,7072.9,0.0,0.0,20180404140000,0
338,0,1,6918.7,769.3599999999997,140.5,20180404141500,1
339,1,0,6880.7,729.3599999999997,-40.0,20180404143000,1
340,1,0,6877.1,0.0,0.0,20180404144500,0
341,1,0,6869.4,0.0,0.0,20180404150000,0
343,0,1,6889.1,718.9599999999991,-10.400000000000546,20180404153000,1
344,0,1,6884.5,0.0,0.0,20180404154500,0
345,0,1,6789.0,0.0,0.0,20180404160000,0
346,0,1,6849.0,0.0,0.0,20180404161500,0
347,1,0,6860.4,688.2599999999984,-30.700000000000728,20180404163000,1
348,1,0,6909.0,0.0,0.0,20180404164500,0
349,0,1,6887.6,659.0599999999977,-29.200000000000728,20180404170000,1
350,0,1,6878.0,0.0,0.0,20180404171500,0
351,0,1,6824.8,0.0,0.0,20180404173000,0
352,1,0,6860.0,629.4599999999973,-29.600000000000364,20180404174500,1
353,0,1,6839.9,647.5599999999977,18.100000000000364,20180404180000,1
354,0,1,6733.7,0.0,0.0,20180404181500,0
355,1,0,6781.5,587.159999999998,-60.399999999999636,20180404183000,1
356,1,0,6804.0,0.0,0.0,20180404184500,0
357,1,0,6843.3,0.0,0.0,20180404190000,0
358,0,1,6810.0,556.659999999998,-30.5,20180404191500,1
359,1,0,6808.8,553.4599999999982,-3.199999999999818,20180404193000,1
360,0,1,6857.8,502.4599999999982,-51.0,20180404194500,1
361,0,1,6855.5,0.0,0.0,20180404200000,0
362,0,1,6889.9,0.0,0.0,20180404201500,0
363,1,0,6882.4,525.0599999999977,22.599999999999454,20180404203000,1
365,0,1,6826.2,579.2599999999975,54.19999999999982,20180404210000,1
366,1,0,6848.0,599.0599999999977,19.800000000000182,20180404211500,1
367,0,1,6786.9,658.159999999998,59.100000000000364,20180404213000,1
368,0,1,6794.2,0.0,0.0,20180404214500,0
369,0,1,6816.3,0.0,0.0,20180404220000,0
370,0,1,6805.1,0.0,0.0,20180404221500,0
371,0,1,6796.8,0.0,0.0,20180404223000,0
372,0,1,6741.44,0.0,0.0,20180404224500,0
373,0,1,6748.9,0.0,0.0,20180404230000,0
374,0,1,6735.7,0.0,0.0,20180404231500,0
375,0,1,6759.5,0.0,0.0,20180404233000,0
376,1,0,6817.0,686.2599999999984,28.100000000000364,20180404234500,1
377,0,1,6785.9,715.3599999999988,29.100000000000364,20180405000000,1
378,0,1,6784.6,0.0,0.0,20180405001500,0
379,1,0,6814.9,742.3599999999988,27.0,20180405003000,1
380,0,1,6745.9,809.3599999999988,67.0,20180405004500,1
381,0,1,6695.0,0.0,0.0,20180405010000,0
382,0,1,6693.94,0.0,0.0,20180405011500,0
383,0,1,6590.1,0.0,0.0,20180405013000,0
384,0,1,6608.0,0.0,0.0,20180405014500,0
385,0,1,6608.0,0.0,0.0,20180405020000,0
386,1,0,6614.3,675.7599999999993,-133.59999999999945,20180405021500,1
387,1,0,6637.8,0.0,0.0,20180405023000,0
388,0,1,6596.2,691.8599999999997,16.100000000000364,20180405024500,1
389,0,1,6607.0,0.0,0.0,20180405030000,0
390,0,1,6614.0,0.0,0.0,20180405031500,0
391,0,1,6592.7,0.0,0.0,20180405033000,0
392,0,1,6631.9,0.0,0.0,20180405034500,0
393,0,1,6762.6,0.0,0.0,20180405040000,0
394,1,0,6812.5,906.1599999999999,214.30000000000018,20180405041500,1
395,1,0,6821.9,0.0,0.0,20180405043000,0
396,1,0,6806.0,0.0,0.0,20180405044500,0
397,1,0,6781.3,0.0,0.0,20180405050000,0
398,0,1,6763.4,953.2600000000002,47.100000000000364,20180405051500,1
399,1,0,6804.3,992.1600000000008,38.900000000000546,20180405053000,1
400,0,1,6774.7,1019.7600000000011,27.600000000000364,20180405054500,1
401,1,0,6848.9,1091.960000000001,72.19999999999982,20180405060000,1
402,0,1,6827.9,1110.960000000001,19.0,20180405061500,1
403,0,1,6785.4,0.0,0.0,20180405063000,0
404,1,0,6794.9,1075.960000000001,-35.0,20180405064500,1
405,1,0,6740.1,0.0,0.0,20180405070000,0
406,0,1,6759.7,1109.1600000000008,33.19999999999982,20180405071500,1
408,1,0,6803.1,1150.5600000000013,41.400000000000546,20180405074500,1
409,0,1,6788.0,1163.6600000000017,13.100000000000364,20180405080000,1
410,1,0,6845.3,1218.9600000000019,55.30000000000018,20180405081500,1
411,1,0,6833.4,0.0,0.0,20180405083000,0
412,1,0,6890.0,0.0,0.0,20180405084500,0
413,1,0,6860.0,0.0,0.0,20180405090000,0
417,0,1,6842.0,1220.260000000002,1.300000000000182,20180405100000,1
418,0,1,6782.44,0.0,0.0,20180405101500,0
419,0,1,6759.1,0.0,0.0,20180405103000,0
420,1,0,6787.3,1163.5600000000022,-56.69999999999982,20180405104500,1
421,0,1,6788.1,1160.760000000002,-2.800000000000182,20180405110000,1
422,0,1,6778.6,0.0,0.0,20180405111500,0
424,0,1,6777.2,0.0,0.0,20180405114500,0
426,0,1,6687.0,0.0,0.0,20180405121500,0
427,0,1,6670.2,0.0,0.0,20180405123000,0
428,0,1,6660.0,0.0,0.0,20180405124500,0
429,0,1,6655.9,0.0,0.0,20180405130000,0
430,0,1,6638.0,0.0,0.0,20180405131500,0
431,0,1,6657.4,0.0,0.0,20180405133000,0
432,0,1,6799.7,0.0,0.0,20180405134500,0
433,1,0,6836.9,1207.5600000000013,46.79999999999927,20180405140000,1
434,1,0,6911.3,0.0,0.0,20180405141500,0
435,1,0,6847.7,0.0,0.0,20180405143000,0
436,0,1,6819.0,1223.460000000001,15.899999999999636,20180405144500,1
437,0,1,6758.0,0.0,0.0,20180405150000,0
438,0,1,6748.9,0.0,0.0,20180405151500,0
439,0,1,6731.9,0.0,0.0,20180405153000,0
440,0,1,6754.9,0.0,0.0,20180405154500,0
442,0,1,6687.5,0.0,0.0,20180405161500,0
443,0,1,6691.2,0.0,0.0,20180405163000,0
444,1,0,6739.1,1141.5600000000013,-81.89999999999964,20180405164500,1
445,0,1,6706.4,1172.260000000002,30.700000000000728,20180405170000,1
446,0,1,6700.0,0.0,0.0,20180405171500,0
447,1,0,6751.3,1215.1600000000026,42.900000000000546,20180405173000,1
448,0,1,6675.5,1288.9600000000028,73.80000000000018,20180405174500,1
449,0,1,6692.6,0.0,0.0,20180405180000,0
451,0,1,6722.9,0.0,0.0,20180405183000,0
452,0,1,6725.0,0.0,0.0,20180405184500,0
453,1,0,6700.9,1312.3600000000024,23.399999999999636,20180405190000,1
454,0,1,6715.1,1296.1600000000017,-16.200000000000728,20180405191500,1
455,1,0,6733.8,1312.8600000000015,16.699999999999818,20180405193000,1
456,1,0,6776.7,0.0,0.0,20180405194500,0
457,1,0,6763.1,0.0,0.0,20180405200000,0
458,1,0,6766.6,0.0,0.0,20180405201500,0
459,1,0,6773.7,0.0,0.0,20180405203000,0
461,0,1,6749.6,1295.0600000000013,-17.800000000000182,20180405210000,1
462,0,1,6698.2,0.0,0.0,20180405211500,0
463,0,1,6719.6,0.0,0.0,20180405213000,0
464,0,1,6728.5,0.0,0.0,20180405214500,0
465,0,1,6719.7,0.0,0.0,20180405220000,0
466,1,0,6768.6,1312.0600000000013,17.0,20180405221500,1
467,1,0,6750.0,0.0,0.0,20180405223000,0
468,1,0,6784.8,0.0,0.0,20180405224500,0
469,1,0,6823.2,0.0,0.0,20180405230000,0
472,1,0,6804.9,0.0,0.0,20180405234500,0
473,0,1,6770.4,1308.260000000002,-3.7999999999992724,20180406000000,1
474,0,1,6785.1,0.0,0.0,20180406001500,0
475,1,0,6813.1,1348.9600000000028,40.70000000000073,20180406003000,1
476,0,1,6814.1,1345.9600000000028,-3.0,20180406004500,1
477,0,1,6799.0,0.0,0.0,20180406010000,0
478,0,1,6802.2,0.0,0.0,20180406011500,0
479,0,1,6785.6,0.0,0.0,20180406013000,0
480,0,1,6789.0,0.0,0.0,20180406014500,0
483,0,1,6733.6,0.0,0.0,20180406023000,0
484,1,0,6759.9,1289.760000000002,-56.20000000000073,20180406024500,1
485,0,1,6765.0,1282.6600000000017,-7.100000000000364,20180406030000,1
486,0,1,6751.9,0.0,0.0,20180406031500,0
487,0,1,6742.8,0.0,0.0,20180406033000,0
490,1,0,6788.0,1303.6600000000017,21.0,20180406041500,1
494,1,0,6796.4,0.0,0.0,20180406051500,0
496,0,1,6776.6,1313.0600000000013,9.399999999999636,20180406054500,1
497,0,1,6760.0,0.0,0.0,20180406060000,0
498,1,0,6644.0,1178.460000000001,-134.60000000000036,20180406061500,1
499,1,0,6519.9,0.0,0.0,20180406063000,0
500,1,0,6558.9,0.0,0.0,20180406064500,0
501,1,0,6577.1,0.0,0.0,20180406070000,0
502,1,0,6563.1,0.0,0.0,20180406071500,0
503,1,0,6598.7,0.0,0.0,20180406073000,0
504,0,1,6572.5,1247.960000000001,69.5,20180406074500,1
505,0,1,6619.3,0.0,0.0,20180406080000,0
506,0,1,6611.9,0.0,0.0,20180406081500,0
507,0,1,6577.31,0.0,0.0,20180406083000,0
508,0,1,6587.3,0.0,0.0,20180406084500,0
509,1,0,6594.4,1267.8600000000006,19.899999999999636,20180406090000,1
510,0,1,6581.8,1278.46,10.599999999999454,20180406091500,1
511,0,1,6547.6,0.0,0.0,20180406093000,0
512,1,0,6573.2,1267.8599999999997,-10.600000000000364,20180406094500,1
514,0,1,6574.3,1264.7599999999993,-3.100000000000364,20180406101500,1
517,0,1,6502.1,0.0,0.0,20180406110000,0
518,0,1,6633.1,0.0,0.0,20180406111500,0
519,1,0,6612.0,1300.4599999999991,35.69999999999982,20180406113000,1
520,0,1,6600.0,1310.4599999999991,10.0,20180406114500,1
521,1,0,6609.8,1318.2599999999993,7.800000000000182,20180406120000,1
522,1,0,6576.6,0.0,0.0,20180406121500,0
523,0,1,6560.0,1366.0599999999995,47.80000000000018,20180406123000,1
524,0,1,6583.3,0.0,0.0,20180406124500,0
525,1,0,6604.2,1408.2599999999993,42.19999999999982,20180406130000,1
526,0,1,6594.8,1415.659999999999,7.399999999999636,20180406131500,1
527,1,0,6578.4,1397.2599999999984,-18.400000000000546,20180406133000,1
528,0,1,6581.8,1391.8599999999979,-5.400000000000546,20180406134500,1
531,1,0,6617.3,1425.3599999999979,33.5,20180406143000,1
543,1,0,6587.2,0.0,0.0,20180406173000,0
565,0,1,6529.8,1510.8599999999979,85.5,20180406230000,1
566,0,1,6600.0,0.0,0.0,20180406231500,0
567,1,0,6598.9,1577.9599999999973,67.09999999999945,20180406233000,1
568,1,0,6601.54,0.0,0.0,20180406234500,0
569,1,0,6610.3,0.0,0.0,20180407000000,0
570,1,0,6607.2,0.0,0.0,20180407001500,0
573,1,0,6634.6,0.0,0.0,20180407010000,0
574,0,1,6799.8,1375.0599999999968,-202.90000000000055,20180407011500,1
575,1,0,6787.2,1360.4599999999964,-14.600000000000364,20180407013000,1
576,1,0,6880.0,0.0,0.0,20180407014500,0
577,1,0,6847.1,0.0,0.0,20180407020000,0
578,1,0,6841.0,0.0,0.0,20180407021500,0
579,0,1,6839.9,1305.7599999999966,-54.69999999999982,20180407023000,1
593,0,1,6845.2,0.0,0.0,20180407060000,0
594,1,0,6863.1,1326.9599999999973,21.200000000000728,20180407061500,1
595,1,0,6868.4,0.0,0.0,20180407063000,0
607,0,1,6839.1,1348.9599999999973,22.0,20180407093000,1
609,0,1,6854.2,0.0,0.0,20180407100000,0
610,0,1,6847.7,0.0,0.0,20180407101500,0
631,0,1,6986.6,0.0,0.0,20180407153000,0
632,0,1,6980.4,0.0,0.0,20180407154500,0
633,1,0,7003.7,1511.5599999999968,162.59999999999945,20180407160000,1
634,1,0,7040.5,0.0,0.0,20180407161500,0
635,1,0,7036.9,0.0,0.0,20180407163000,0
637,1,0,7034.2,0.0,0.0,20180407170000,0
639,0,1,7013.1,1500.1599999999962,-11.400000000000546,20180407173000,1
640,0,1,7000.7,0.0,0.0,20180407174500,0
643,0,1,6985.9,0.0,0.0,20180407183000,0
644,0,1,6973.8,0.0,0.0,20180407184500,0
655,0,1,6983.8,0.0,0.0,20180407213000,0
656,0,1,6954.2,0.0,0.0,20180407214500,0
659,0,1,6965.3,0.0,0.0,20180407223000,0
660,0,1,6930.3,0.0,0.0,20180407224500,0
661,0,1,6932.7,0.0,0.0,20180407230000,0
662,0,1,6913.3,0.0,0.0,20180407231500,0
663,0,1,6883.1,0.0,0.0,20180407233000,0
664,0,1,6889.9,0.0,0.0,20180407234500,0
665,0,1,6892.62,0.0,0.0,20180408000000,0
667,1,0,6947.2,1432.2599999999957,-67.90000000000055,20180408003000,1
668,1,0,6962.2,0.0,0.0,20180408004500,0
670,0,1,6939.9,1437.5599999999959,5.300000000000182,20180408011500,1
671,0,1,6925.54,0.0,0.0,20180408013000,0
672,0,1,6922.8,0.0,0.0,20180408014500,0
673,0,1,6939.0,0.0,0.0,20180408020000,0
678,0,1,6924.4,0.0,0.0,20180408031500,0
681,1,0,6966.3,1461.9599999999964,24.400000000000546,20180408040000,1
683,1,0,6984.0,0.0,0.0,20180408043000,0
